snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
8028,33.502565752153316,5.437926318382213,HSS_siRhoC_1_roi11,14.654,368648,-9.216073681617786
8029,57.49292731316233,24.5863465547052,HSS_siRhoC_1_roi11,14.654,368648,9.932346554705203
8036,38.369166227270966,-50.28268214382663,HSS_siRhoC_1_roi11,14.654,368648,-64.93668214382663
8043,41.11923498775202,18.17971770816666,HSS_siRhoC_1_roi11,14.654,368648,3.525717708166667
8048,64.9012496450481,39.480088629157926,HSS_siRhoC_1_roi11,14.654,368648,24.826088629157923
8049,256.47430726384204,19.216209916234927,HSS_siRhoC_1_roi11,14.654,368648,4.562209916234934
8052,112.45647162799077,25.487706999482587,HSS_siRhoC_1_roi11,14.654,368648,10.833706999482589
8053,30.468623539353512,-6.879558570193598,HSS_siRhoC_1_roi11,14.654,368648,-21.533558570193605
8057,23.499379916558713,-75.44456748129448,HSS_siRhoC_1_roi11,14.654,368648,89.90143251870552
8058,64.7637272852901,28.0099291784652,HSS_siRhoC_1_roi11,14.654,368648,13.355929178465203
8060,35.89449007217249,75.15855666260566,HSS_siRhoC_1_roi11,14.654,368648,60.504556662605665
8066,31.05072702727841,1.7160445503997974,HSS_siRhoC_1_roi11,14.654,368648,-12.937955449600196
8068,22.478485284428196,79.37663839710828,HSS_siRhoC_1_roi11,14.654,368648,64.72263839710828
8070,25.2560512095892,77.45433658950549,HSS_siRhoC_1_roi11,14.654,368648,62.80033658950549
8076,25.13664937803198,48.888599014223075,HSS_siRhoC_1_roi11,14.654,368648,34.23459901422308
8081,35.36525214356296,-60.287586117165034,HSS_siRhoC_1_roi11,14.654,368648,-74.94158611716503
8086,136.43051707519237,20.620847178114005,HSS_siRhoC_1_roi11,14.654,368648,5.966847178114008
8090,21.49033026857165,-66.69324321319677,HSS_siRhoC_1_roi11,14.654,368648,-81.34724321319676
8091,37.513429791449695,41.25125959889381,HSS_siRhoC_1_roi11,14.654,368648,26.597259598893817
8096,21.148291655435862,24.473035813814477,HSS_siRhoC_1_roi11,14.654,368648,9.81903581381448
8105,43.43028755064777,-28.399979106809607,HSS_siRhoC_1_roi11,14.654,368648,-43.05397910680961
8106,34.806451223481524,-12.52210957672223,HSS_siRhoC_1_roi11,14.654,368648,-27.176109576722222
8111,21.074145243789975,18.077853766861743,HSS_siRhoC_1_roi11,14.654,368648,3.4238537668617397
8119,21.459433854047123,61.898759489679954,HSS_siRhoC_1_roi11,14.654,368648,47.24475948967995
8121,31.40684627673859,56.86401845845232,HSS_siRhoC_1_roi11,14.654,368648,42.21001845845234
8129,29.12378608717404,-37.781848491718534,HSS_siRhoC_1_roi11,14.654,368648,-52.43584849171853
8131,34.968950982197974,5.274430277392767,HSS_siRhoC_1_roi11,14.654,368648,-9.37956972260723
8135,26.379597806906258,-30.45021367084393,HSS_siRhoC_1_roi11,14.654,368648,-45.10421367084393
8141,28.663086779984248,37.0678555813708,HSS_siRhoC_1_roi11,14.654,368648,22.413855581370797
8143,115.8807632566884,34.447163096082114,HSS_siRhoC_1_roi11,14.654,368648,19.79316309608211
8146,26.03449061568751,75.52322668551945,HSS_siRhoC_1_roi11,14.654,368648,60.86922668551944
8158,34.24990295620189,64.26098112894428,HSS_siRhoC_1_roi11,14.654,368648,49.60698112894429
8163,60.43805947206367,-82.89911666747408,HSS_siRhoC_1_roi11,14.654,368648,82.44688333252594
8171,27.470339716694276,-86.31082359354488,HSS_siRhoC_1_roi11,14.654,368648,79.03517640645512
8177,20.70605652209386,3.2390745524775473,HSS_siRhoC_1_roi11,14.654,368648,-11.41492544752245
8180,161.15542890783414,35.770873557914314,HSS_siRhoC_1_roi11,14.654,368648,21.116873557914317
8182,83.49003851233282,12.415159651697175,HSS_siRhoC_1_roi11,14.654,368648,-2.23884034830283
8191,23.043437392152946,22.7365363269626,HSS_siRhoC_1_roi11,14.654,368648,8.082536326962597
8193,50.49083530025936,24.21225252134444,HSS_siRhoC_1_roi11,14.654,368648,9.558252521344444
8194,48.526152482070856,-19.557030237635225,HSS_siRhoC_1_roi11,14.654,368648,-34.21103023763523
8195,20.1246263567352,2.6445180534159363,HSS_siRhoC_1_roi11,14.654,368648,-12.00948194658406
8198,21.63871013138664,15.451899374924032,HSS_siRhoC_1_roi11,14.654,368648,0.7978993749240288
8206,170.21203627781958,14.395351798803173,HSS_siRhoC_1_roi11,14.654,368648,-0.2586482011968201
8209,77.4054786194478,19.0183782981465,HSS_siRhoC_1_roi11,14.654,368648,4.364378298146505
8212,34.379038798596724,-67.03557641180197,HSS_siRhoC_1_roi11,14.654,368648,-81.68957641180197
8215,21.579303876444055,29.39857912270968,HSS_siRhoC_1_roi11,14.654,368648,14.74457912270968
8228,29.532244825106137,-76.3390737344909,HSS_siRhoC_1_roi11,14.654,368648,89.0069262655091
8231,24.060418177048664,27.352087689278175,HSS_siRhoC_1_roi11,14.654,368648,12.698087689278168
8234,25.441118906675175,-27.429089105686476,HSS_siRhoC_1_roi11,14.654,368648,-42.08308910568648
8239,26.44473152168279,-35.76585430157954,HSS_siRhoC_1_roi11,14.654,368648,-50.419854301579534
8243,50.67693148864,-7.005664852655365,HSS_siRhoC_1_roi11,14.654,368648,-21.659664852655368
8249,30.73393247327341,8.04879940649007,HSS_siRhoC_1_roi11,14.654,368648,-6.6052005935099345
8253,32.84275895921566,23.4835598012055,HSS_siRhoC_1_roi11,14.654,368648,8.829559801205505
8261,23.499934444536784,30.636680581669086,HSS_siRhoC_1_roi11,14.654,368648,15.982680581669086
8266,20.542549596138773,64.08238029502051,HSS_siRhoC_1_roi11,14.654,368648,49.42838029502053
8268,22.749527246833303,-44.20246643630243,HSS_siRhoC_1_roi11,14.654,368648,-58.856466436302426
8269,30.632676770461877,3.574977966987297,HSS_siRhoC_1_roi11,14.654,368648,-11.079022033012706
8276,81.28014342130042,22.90671959308455,HSS_siRhoC_1_roi11,14.654,368648,8.25271959308455
8277,36.08670451602958,18.727341496498983,HSS_siRhoC_1_roi11,14.654,368648,4.073341496498983
8279,120.37984210993966,30.304980833796144,HSS_siRhoC_1_roi11,14.654,368648,15.65098083379614
8285,182.4813500811342,44.05268319540586,HSS_siRhoC_1_roi11,14.654,368648,29.398683195405862
8299,40.794947954381854,8.053249528053927,HSS_siRhoC_1_roi11,14.654,368648,-6.600750471946071
8311,28.091127489576976,-84.59206605404543,HSS_siRhoC_1_roi11,14.654,368648,80.75393394595457
8315,33.527818419704,-1.0823874336599508,HSS_siRhoC_1_roi11,14.654,368648,-15.736387433659957
8319,38.03744643224049,7.514580579995323,HSS_siRhoC_1_roi11,14.654,368648,-7.139419420004671
8324,20.534834993414673,31.120495006640695,HSS_siRhoC_1_roi11,14.654,368648,16.4664950066407
8328,34.714699996772005,27.260618898759834,HSS_siRhoC_1_roi11,14.654,368648,12.606618898759834
8329,23.725576649955737,18.79332618200259,HSS_siRhoC_1_roi11,14.654,368648,4.139326182002591
8341,21.504000468935416,-33.35475576127043,HSS_siRhoC_1_roi11,14.654,368648,-48.00875576127043
8342,41.799130012878486,54.15479410946399,HSS_siRhoC_1_roi11,14.654,368648,39.50079410946398
8344,21.844799019757957,78.31351046081006,HSS_siRhoC_1_roi11,14.654,368648,63.659510460810054
8347,61.97059673233302,32.08427242502562,HSS_siRhoC_1_roi11,14.654,368648,17.43027242502562
8353,29.499912782745028,49.87872224023655,HSS_siRhoC_1_roi11,14.654,368648,35.224722240236545
8355,59.986646034501895,0.9556631701124456,HSS_siRhoC_1_roi11,14.654,368648,-13.698336829887552
8359,59.32871468932249,9.519388217303913,HSS_siRhoC_1_roi11,14.654,368648,-5.1346117826960835
8361,33.750073448172,51.91342877415171,HSS_siRhoC_1_roi11,14.654,368648,37.259428774151715
8362,20.38858252576297,-7.38607051154924,HSS_siRhoC_1_roi11,14.654,368648,-22.04007051154923
8369,41.32993891411298,72.00692683097931,HSS_siRhoC_1_roi11,14.654,368648,57.3529268309793
8370,35.562370961617845,9.596050037300264,HSS_siRhoC_1_roi11,14.654,368648,-5.0579499626997375
8376,32.50148683804609,-4.055148639855892,HSS_siRhoC_1_roi11,14.654,368648,-18.709148639855897
8382,26.683603650948893,-3.4472352930009924,HSS_siRhoC_1_roi11,14.654,368648,-18.101235293000997
8392,38.05026854978406,38.8543111316982,HSS_siRhoC_1_roi11,14.654,368648,24.2003111316982
8395,33.1252772799056,21.403865692785647,HSS_siRhoC_1_roi11,14.654,368648,6.749865692785647
8397,63.0507980237091,35.135067613932534,HSS_siRhoC_1_roi11,14.654,368648,20.481067613932534
8401,71.9374798728082,20.76191698467801,HSS_siRhoC_1_roi11,14.654,368648,6.107916984678013
8403,21.196279996333203,-7.695070884946045,HSS_siRhoC_1_roi11,14.654,368648,-22.349070884946045
8405,46.48171475547876,-54.631092843879415,HSS_siRhoC_1_roi11,14.654,368648,-69.28509284387941
8413,41.067803303276065,25.838760667995473,HSS_siRhoC_1_roi11,14.654,368648,11.184760667995477
8418,32.981921806702935,-21.195407776435857,HSS_siRhoC_1_roi11,14.654,368648,-35.849407776435854
8422,31.251371908271757,3.404114214693626,HSS_siRhoC_1_roi11,14.654,368648,-11.249885785306375
8428,27.489006457134813,-18.06923849756905,HSS_siRhoC_1_roi11,14.654,368648,-32.72323849756905
8432,33.87787452642723,-1.443929641883687,HSS_siRhoC_1_roi11,14.654,368648,-16.097929641883695
8434,54.1012699079997,-0.2017054394695736,HSS_siRhoC_1_roi11,14.654,368648,-14.855705439469574
8436,80.45128318393901,-23.15713201141701,HSS_siRhoC_1_roi11,14.654,368648,-37.81113201141701
8438,35.894736032737455,20.331488200295652,HSS_siRhoC_1_roi11,14.654,368648,5.677488200295656
8441,25.493079421242324,-12.490655929440116,HSS_siRhoC_1_roi11,14.654,368648,-27.14465592944012
8444,39.4966427492131,36.00767734436356,HSS_siRhoC_1_roi11,14.654,368648,21.35367734436356
8446,59.48389204954003,-17.230840167160036,HSS_siRhoC_1_roi11,14.654,368648,-31.884840167160036
8447,40.25466161472138,-26.95337457106938,HSS_siRhoC_1_roi11,14.654,368648,-41.60737457106938
8452,154.17560918421972,32.70388150948193,HSS_siRhoC_1_roi11,14.654,368648,18.049881509481935
8456,67.18191191826861,14.702367092032878,HSS_siRhoC_1_roi11,14.654,368648,0.0483670920328762
8462,35.2094931729547,0.8705650285982727,HSS_siRhoC_1_roi11,14.654,368648,-13.783434971401732
8463,42.484111681797074,5.354267676764378,HSS_siRhoC_1_roi11,14.654,368648,-9.299732323235617
8464,38.10227033846127,-82.65764645737092,HSS_siRhoC_1_roi11,14.654,368648,82.6883535426291
8467,34.6754899950954,17.11884488166381,HSS_siRhoC_1_roi11,14.654,368648,2.464844881663808
8474,22.92783544134941,-28.361063203810964,HSS_siRhoC_1_roi11,14.654,368648,-43.01506320381097
8479,26.23315302662876,25.825183605196937,HSS_siRhoC_1_roi11,14.654,368648,11.171183605196944
8480,35.563237329273896,-78.00756594150826,HSS_siRhoC_1_roi11,14.654,368648,87.33843405849174
8485,36.7569518820346,46.53224476631009,HSS_siRhoC_1_roi11,14.654,368648,31.87824476631009
8489,21.054560242216787,20.65234065651361,HSS_siRhoC_1_roi11,14.654,368648,5.998340656513605
8490,44.6403501549082,7.563337410778906,HSS_siRhoC_1_roi11,14.654,368648,-7.090662589221097
8498,28.467664281560268,10.392082581521928,HSS_siRhoC_1_roi11,14.654,368648,-4.2619174184780775
8503,29.338790492038505,49.43630326354156,HSS_siRhoC_1_roi11,14.654,368648,34.782303263541564
8508,22.770219066406117,22.03402028805705,HSS_siRhoC_1_roi11,14.654,368648,7.380020288057054
8510,22.49780295330141,3.890694733650643,HSS_siRhoC_1_roi11,14.654,368648,-10.763305266349365
8512,21.850914170558543,6.356153057244525,HSS_siRhoC_1_roi11,14.654,368648,-8.29784694275547
8515,78.78223961543964,0.7550000931473833,HSS_siRhoC_1_roi11,14.654,368648,-13.898999906852625
8523,34.50425164984034,51.36893078280828,HSS_siRhoC_1_roi11,14.654,368648,36.71493078280828
8527,20.59842545934627,-85.59180780215482,HSS_siRhoC_1_roi11,14.654,368648,79.75419219784519
8528,31.3888821869449,11.45383912064226,HSS_siRhoC_1_roi11,14.654,368648,-3.200160879357739
8529,44.03679114042534,-32.96571865617699,HSS_siRhoC_1_roi11,14.654,368648,-47.619718656176985
8530,25.496157387767372,-44.35115116128103,HSS_siRhoC_1_roi11,14.654,368648,-59.005151161281034
8534,114.44583267817184,15.185279306524516,HSS_siRhoC_1_roi11,14.654,368648,0.5312793065245103
8535,20.92502450997974,81.01357549959067,HSS_siRhoC_1_roi11,14.654,368648,66.35957549959068
8536,96.49225093796554,-1.4965194765979886,HSS_siRhoC_1_roi11,14.654,368648,-16.150519476597992
8553,23.4896110567946,58.93634973669021,HSS_siRhoC_1_roi11,14.654,368648,44.28234973669021
8558,24.501471681373623,59.326038188196634,HSS_siRhoC_1_roi11,14.654,368648,44.67203818819664
8561,65.92568537480707,49.77530328210468,HSS_siRhoC_1_roi11,14.654,368648,35.12130328210468
8562,30.953132011111624,11.298464334447766,HSS_siRhoC_1_roi11,14.654,368648,-3.355535665552239
8568,31.216967077992145,35.60747625734676,HSS_siRhoC_1_roi11,14.654,368648,20.953476257346765
8569,366.19106052851504,13.36581632494272,HSS_siRhoC_1_roi11,14.654,368648,-1.288183675057283
8570,39.17444504701313,12.112619913129471,HSS_siRhoC_1_roi11,14.654,368648,-2.5413800868705323
8576,77.83143004725186,36.25656976390487,HSS_siRhoC_1_roi11,14.654,368648,21.602569763904867
8581,119.97574490154152,-72.69449564154938,HSS_siRhoC_1_roi11,14.654,368648,-87.34849564154938
8583,22.304729862750072,-19.96659288753228,HSS_siRhoC_1_roi11,14.654,368648,-34.62059288753228
8586,165.4720992789131,40.09821359559526,HSS_siRhoC_1_roi11,14.654,368648,25.444213595595254
8588,37.01104948562385,-2.2000503717156534,HSS_siRhoC_1_roi11,14.654,368648,-16.85405037171566
8590,82.54269035573047,45.86460521706926,HSS_siRhoC_1_roi11,14.654,368648,31.210605217069254
8593,52.61774906393678,23.5746300249175,HSS_siRhoC_1_roi11,14.654,368648,8.9206300249175
8603,20.96524790799567,-85.40719927977943,HSS_siRhoC_1_roi11,14.654,368648,79.93880072022057
8605,261.683520932,22.465651734216667,HSS_siRhoC_1_roi11,14.654,368648,7.811651734216667
8610,70.82666456193715,23.937566061916815,HSS_siRhoC_1_roi11,14.654,368648,9.283566061916815
8613,34.46555519670404,22.994848530065145,HSS_siRhoC_1_roi11,14.654,368648,8.340848530065145
8614,21.13101636547141,-15.50898208723249,HSS_siRhoC_1_roi11,14.654,368648,-30.162982087232493
8615,24.710000649248812,27.787146241703848,HSS_siRhoC_1_roi11,14.654,368648,13.133146241703855
8618,54.60054298552144,14.788731564758484,HSS_siRhoC_1_roi11,14.654,368648,0.1347315647584821
8619,31.99302136876241,32.55173712180693,HSS_siRhoC_1_roi11,14.654,368648,17.897737121806927
8620,45.47414379969051,57.64556718749948,HSS_siRhoC_1_roi11,14.654,368648,42.99156718749947
8625,82.0834091595464,10.965976658703651,HSS_siRhoC_1_roi11,14.654,368648,-3.688023341296343
8628,30.490760166600616,-45.25388114852096,HSS_siRhoC_1_roi11,14.654,368648,-59.90788114852096
8629,24.89063504167868,39.489790284831095,HSS_siRhoC_1_roi11,14.654,368648,24.83579028483109
8632,271.6955249924941,12.360288972538216,HSS_siRhoC_1_roi11,14.654,368648,-2.2937110274617822
8647,24.439808843895257,66.71202842091242,HSS_siRhoC_1_roi11,14.654,368648,52.05802842091242
8648,28.477615648877393,70.17909700009677,HSS_siRhoC_1_roi11,14.654,368648,55.52509700009677
8654,28.85064374964871,25.671464274823784,HSS_siRhoC_1_roi11,14.654,368648,11.01746427482378
8657,26.94099919209028,28.86164571291232,HSS_siRhoC_1_roi11,14.654,368648,14.207645712912324
8661,23.4752078107692,-84.73549610158366,HSS_siRhoC_1_roi11,14.654,368648,80.61050389841634
8663,99.5874262437266,5.3377824283586115,HSS_siRhoC_1_roi11,14.654,368648,-9.316217571641388
8666,22.49865719695742,-27.260992249296415,HSS_siRhoC_1_roi11,14.654,368648,-41.91499224929642
8667,443.0985604542243,19.328428008400472,HSS_siRhoC_1_roi11,14.654,368648,4.674428008400469
8668,24.154905239759163,29.67592712173465,HSS_siRhoC_1_roi11,14.654,368648,15.021927121734649
8669,31.49259264626713,-65.27153838656022,HSS_siRhoC_1_roi11,14.654,368648,-79.92553838656022
8673,21.93903071182448,59.6662572814369,HSS_siRhoC_1_roi11,14.654,368648,45.01225728143691
8674,21.69176424661384,20.387579346510893,HSS_siRhoC_1_roi11,14.654,368648,5.7335793465108935
8683,30.188217391421972,16.518441782637094,HSS_siRhoC_1_roi11,14.654,368648,1.8644417826371011
8686,60.05782415360681,22.68350301002705,HSS_siRhoC_1_roi11,14.654,368648,8.029503010027042
8687,23.13963557798865,-61.814330485886224,HSS_siRhoC_1_roi11,14.654,368648,-76.46833048588623
8692,28.952084238398832,16.800922087612303,HSS_siRhoC_1_roi11,14.654,368648,2.146922087612296
8693,20.713904198872577,-5.811917174918061,HSS_siRhoC_1_roi11,14.654,368648,-20.46591717491806
8695,89.27576633932674,19.332424143989765,HSS_siRhoC_1_roi11,14.654,368648,4.6784241439897585
8696,32.03774170554717,26.1911422499383,HSS_siRhoC_1_roi11,14.654,368648,11.5371422499383
8697,28.339956222893452,8.889853086507854,HSS_siRhoC_1_roi11,14.654,368648,-5.764146913492141
8700,76.49508072564264,38.25660185797327,HSS_siRhoC_1_roi11,14.654,368648,23.60260185797327
8701,37.507547147556465,-58.31006947721543,HSS_siRhoC_1_roi11,14.654,368648,-72.96406947721543
8703,76.68102483835466,26.36669518533693,HSS_siRhoC_1_roi11,14.654,368648,11.712695185336926
8704,97.37155955938866,17.416835787510593,HSS_siRhoC_1_roi11,14.654,368648,2.762835787510596
8706,22.480360916314496,55.37291314381256,HSS_siRhoC_1_roi11,14.654,368648,40.71891314381256
8707,22.504216124829245,59.97354247301225,HSS_siRhoC_1_roi11,14.654,368648,45.319542473012234
8708,21.190339247267303,-10.785825330322089,HSS_siRhoC_1_roi11,14.654,368648,-25.439825330322098
8710,31.960535961368812,62.95091222058665,HSS_siRhoC_1_roi11,14.654,368648,48.29691222058665
8713,49.48942725079025,-18.57207341281087,HSS_siRhoC_1_roi11,14.654,368648,-33.22607341281087
8714,170.19449081518144,37.1018932839816,HSS_siRhoC_1_roi11,14.654,368648,22.4478932839816
8716,26.367787470677804,28.95437285687617,HSS_siRhoC_1_roi11,14.654,368648,14.300372856876166
8717,49.366722792258486,29.6638425544725,HSS_siRhoC_1_roi11,14.654,368648,15.0098425544725
8723,24.69524759407473,-36.92362308714498,HSS_siRhoC_1_roi11,14.654,368648,-51.577623087144985
8724,37.08762712619779,-85.7463608220798,HSS_siRhoC_1_roi11,14.654,368648,79.59963917792021
8725,200.64244091778633,29.202655008752973,HSS_siRhoC_1_roi11,14.654,368648,14.548655008752974
8726,38.79527674614225,43.08717429365559,HSS_siRhoC_1_roi11,14.654,368648,28.433174293655597
8728,28.4652297658987,-59.19809772477802,HSS_siRhoC_1_roi11,14.654,368648,-73.85209772477802
8729,25.651508507875768,5.452231882143787,HSS_siRhoC_1_roi11,14.654,368648,-9.20176811785622
8730,41.49230219148177,-30.409126088921592,HSS_siRhoC_1_roi11,14.654,368648,-45.06312608892159
8739,27.46365998048415,-75.94917683378391,HSS_siRhoC_1_roi11,14.654,368648,89.39682316621611
8742,31.211863386878953,-15.790338475618125,HSS_siRhoC_1_roi11,14.654,368648,-30.444338475618125
8743,20.490651990524345,84.70640196142242,HSS_siRhoC_1_roi11,14.654,368648,70.05240196142242
8744,33.10097056028154,43.9125926206186,HSS_siRhoC_1_roi11,14.654,368648,29.2585926206186
8747,23.499315919752085,31.42744600496759,HSS_siRhoC_1_roi11,14.654,368648,16.77344600496758
8749,62.47556001237838,8.165389087776527,HSS_siRhoC_1_roi11,14.654,368648,-6.4886109122234785
8750,50.47995229659771,29.42041688079893,HSS_siRhoC_1_roi11,14.654,368648,14.766416880798928
8753,24.67478405987283,31.816122092429524,HSS_siRhoC_1_roi11,14.654,368648,17.162122092429527
8755,51.78379820362886,22.11690184599163,HSS_siRhoC_1_roi11,14.654,368648,7.462901845991638
8756,49.39736409322248,12.451862722590654,HSS_siRhoC_1_roi11,14.654,368648,-2.2021372774093493
8759,22.48859864561503,-8.268811808896167,HSS_siRhoC_1_roi11,14.654,368648,-22.92281180889617
8760,20.483294551394035,1.3340965354817678,HSS_siRhoC_1_roi11,14.654,368648,-13.319903464518234
8762,22.98985498018928,-15.620822864507868,HSS_siRhoC_1_roi11,14.654,368648,-30.27482286450787
8766,23.18084360079171,-28.51843112501293,HSS_siRhoC_1_roi11,14.654,368648,-43.172431125012935
8768,39.496141111499746,55.85644823745301,HSS_siRhoC_1_roi11,14.654,368648,41.20244823745301
8771,51.775802060780336,33.267150614518314,HSS_siRhoC_1_roi11,14.654,368648,18.61315061451832
8773,25.19173239782224,22.337839714324623,HSS_siRhoC_1_roi11,14.654,368648,7.68383971432462
8776,54.4998316641077,47.12014768421937,HSS_siRhoC_1_roi11,14.654,368648,32.466147684219365
8777,56.48361291086224,4.604812589040365,HSS_siRhoC_1_roi11,14.654,368648,-10.049187410959632
8778,24.12818260184131,23.885145461814545,HSS_siRhoC_1_roi11,14.654,368648,9.231145461814547
8779,78.59881030625864,53.92137559757702,HSS_siRhoC_1_roi11,14.654,368648,39.26737559757703
8780,23.85065438093828,3.467048059873229,HSS_siRhoC_1_roi11,14.654,368648,-11.186951940126775
