snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
11875,28.408992193994436,75.70216133852301,HSS_siRhoA_3_roi7,46.884,408012,28.818161338523012
11881,72.31338489650504,50.18214288084879,HSS_siRhoA_3_roi7,46.884,408012,3.2981428808487863
11883,27.47998954531773,9.665851519879649,HSS_siRhoA_3_roi7,46.884,408012,-37.21814848012035
11886,32.524649494434044,-68.24760409593105,HSS_siRhoA_3_roi7,46.884,408012,64.86839590406896
11887,47.468310029401195,61.33244877414925,HSS_siRhoA_3_roi7,46.884,408012,14.448448774149256
11888,25.983150012118116,-42.04908587792345,HSS_siRhoA_3_roi7,46.884,408012,-88.93308587792345
11889,38.564004861048474,87.33921693454512,HSS_siRhoA_3_roi7,46.884,408012,40.45521693454512
11890,29.495134759862204,19.001278839015487,HSS_siRhoA_3_roi7,46.884,408012,-27.882721160984516
11897,51.75593346923242,-33.637761217897314,HSS_siRhoA_3_roi7,46.884,408012,-80.5217612178973
11900,20.764573838670923,-33.33155757905998,HSS_siRhoA_3_roi7,46.884,408012,-80.21555757905998
11904,49.216345223641426,-7.221467215695812,HSS_siRhoA_3_roi7,46.884,408012,-54.10546721569581
11906,31.43260138530429,-10.227930856642551,HSS_siRhoA_3_roi7,46.884,408012,-57.11193085664255
11910,115.06938377798024,77.37140721954265,HSS_siRhoA_3_roi7,46.884,408012,30.487407219542646
11912,73.45077969657288,46.8289863599779,HSS_siRhoA_3_roi7,46.884,408012,-0.0550136400221106
11922,24.757865489356753,15.427508315349078,HSS_siRhoA_3_roi7,46.884,408012,-31.45649168465092
11930,68.47703380673534,20.495435018262167,HSS_siRhoA_3_roi7,46.884,408012,-26.38856498173783
11936,46.51702219993415,61.33161646354865,HSS_siRhoA_3_roi7,46.884,408012,14.447616463548655
11942,42.77987168183832,41.782972866623155,HSS_siRhoA_3_roi7,46.884,408012,-5.101027133376846
11949,20.357799930959473,46.973903130419544,HSS_siRhoA_3_roi7,46.884,408012,0.0899031304195432
11951,64.49572529832831,-4.1833976463007945,HSS_siRhoA_3_roi7,46.884,408012,-51.0673976463008
11953,61.49093429103376,43.1100981762442,HSS_siRhoA_3_roi7,46.884,408012,-3.773901823755807
11956,26.95544973653993,30.552545965498513,HSS_siRhoA_3_roi7,46.884,408012,-16.33145403450149
11957,86.1138590910124,51.17305542982485,HSS_siRhoA_3_roi7,46.884,408012,4.289055429824856
11958,25.47409914062518,-49.33235592909516,HSS_siRhoA_3_roi7,46.884,408012,83.78364407090484
11959,85.80666588907532,41.469041686428945,HSS_siRhoA_3_roi7,46.884,408012,-5.414958313571049
11960,130.2163635459895,49.822825628604114,HSS_siRhoA_3_roi7,46.884,408012,2.938825628604121
11962,28.2565421661681,28.614695838351793,HSS_siRhoA_3_roi7,46.884,408012,-18.269304161648208
11966,92.47641743420328,-87.39024166901699,HSS_siRhoA_3_roi7,46.884,408012,45.72575833098301
11973,29.648857044192464,-87.89373514915827,HSS_siRhoA_3_roi7,46.884,408012,45.222264850841725
11975,29.961528089881575,65.5716999809316,HSS_siRhoA_3_roi7,46.884,408012,18.6876999809316
11976,27.765677114476887,-6.251240219602491,HSS_siRhoA_3_roi7,46.884,408012,-53.135240219602494
11979,25.398172385561107,-5.805575966604854,HSS_siRhoA_3_roi7,46.884,408012,-52.689575966604856
11985,23.38179564104038,57.22732401952996,HSS_siRhoA_3_roi7,46.884,408012,10.34332401952996
11986,35.176900011923614,-63.78871996145756,HSS_siRhoA_3_roi7,46.884,408012,69.32728003854243
11990,28.42215927699827,-73.46731945873542,HSS_siRhoA_3_roi7,46.884,408012,59.64868054126458
11991,28.450620650849658,65.15996896768118,HSS_siRhoA_3_roi7,46.884,408012,18.27596896768118
11994,28.90315585920292,-53.04824288980145,HSS_siRhoA_3_roi7,46.884,408012,80.06775711019856
12001,21.801875001435903,4.058730516862793,HSS_siRhoA_3_roi7,46.884,408012,-42.825269483137205
12004,78.21259968870173,55.51663061032709,HSS_siRhoA_3_roi7,46.884,408012,8.632630610327084
12007,26.91643088368416,67.32857607150245,HSS_siRhoA_3_roi7,46.884,408012,20.444576071502453
12009,45.16498614066287,17.199934953555086,HSS_siRhoA_3_roi7,46.884,408012,-29.68406504644491
12010,47.77997301049476,-89.3316286424531,HSS_siRhoA_3_roi7,46.884,408012,43.78437135754689
12014,24.64240954264619,-43.27509543879319,HSS_siRhoA_3_roi7,46.884,408012,89.8409045612068
12017,67.87698396179238,-78.74671834570093,HSS_siRhoA_3_roi7,46.884,408012,54.36928165429907
12023,24.427783399417297,63.13679686463093,HSS_siRhoA_3_roi7,46.884,408012,16.252796864630938
12026,26.312802126040054,84.53291561322608,HSS_siRhoA_3_roi7,46.884,408012,37.64891561322608
12027,21.49334533514077,49.658741716690706,HSS_siRhoA_3_roi7,46.884,408012,2.7747417166906985
12030,34.485132896091585,35.50561844468976,HSS_siRhoA_3_roi7,46.884,408012,-11.37838155531024
12033,35.4887748060628,-48.15307025688447,HSS_siRhoA_3_roi7,46.884,408012,84.96292974311552
12039,30.500704297788428,-56.20468975904203,HSS_siRhoA_3_roi7,46.884,408012,76.91131024095796
12049,21.74801062455662,59.74533868918835,HSS_siRhoA_3_roi7,46.884,408012,12.861338689188358
12050,134.81538003402622,61.912185765737235,HSS_siRhoA_3_roi7,46.884,408012,15.028185765737234
12056,44.9283980548176,58.902923790264225,HSS_siRhoA_3_roi7,46.884,408012,12.018923790264225
12060,74.88545506904893,57.16367310770686,HSS_siRhoA_3_roi7,46.884,408012,10.279673107706856
12067,28.494193696096502,-41.71400966504592,HSS_siRhoA_3_roi7,46.884,408012,-88.59800966504592
12073,105.48253810343044,29.2744247247613,HSS_siRhoA_3_roi7,46.884,408012,-17.609575275238697
12080,31.500617657028343,27.905886875829687,HSS_siRhoA_3_roi7,46.884,408012,-18.978113124170303
12084,33.37494690908593,-26.990635174865695,HSS_siRhoA_3_roi7,46.884,408012,-73.87463517486569
12088,54.752881297970816,16.097357760043867,HSS_siRhoA_3_roi7,46.884,408012,-30.786642239956137
12091,44.96752235283612,-45.72896676820507,HSS_siRhoA_3_roi7,46.884,408012,87.38703323179493
12095,138.77155202297166,67.99390322084943,HSS_siRhoA_3_roi7,46.884,408012,21.109903220849432
12096,22.419076100693054,-72.71372907449278,HSS_siRhoA_3_roi7,46.884,408012,60.402270925507224
12098,34.669886354202184,-30.038343569779936,HSS_siRhoA_3_roi7,46.884,408012,-76.92234356977994
12106,70.43006861841617,-72.37820066151077,HSS_siRhoA_3_roi7,46.884,408012,60.737799338489225
12114,20.812977029581237,38.21315698103528,HSS_siRhoA_3_roi7,46.884,408012,-8.670843018964717
12118,26.24073051022114,51.77646898885321,HSS_siRhoA_3_roi7,46.884,408012,4.89246898885321
12119,23.363787702931297,15.57449934349145,HSS_siRhoA_3_roi7,46.884,408012,-31.309500656508547
12127,52.33616905097712,44.624102464497234,HSS_siRhoA_3_roi7,46.884,408012,-2.2598975355027733
12128,38.97162217831833,66.85692818322077,HSS_siRhoA_3_roi7,46.884,408012,19.972928183220773
12129,34.3140041199439,19.965214358373355,HSS_siRhoA_3_roi7,46.884,408012,-26.91878564162664
12132,21.491967994952585,47.52688524510552,HSS_siRhoA_3_roi7,46.884,408012,0.6428852451055178
12136,31.383214943780303,63.89231619841362,HSS_siRhoA_3_roi7,46.884,408012,17.00831619841361
12138,48.170522093852746,-38.76181456590096,HSS_siRhoA_3_roi7,46.884,408012,-85.64581456590096
12144,22.13672310214292,-72.26243168514891,HSS_siRhoA_3_roi7,46.884,408012,60.85356831485109
12145,35.28729189313679,26.943072038109488,HSS_siRhoA_3_roi7,46.884,408012,-19.94092796189051
12146,22.49107903099044,48.57379687305989,HSS_siRhoA_3_roi7,46.884,408012,1.6897968730598905
12147,22.4659331637912,2.961255267816685,HSS_siRhoA_3_roi7,46.884,408012,-43.92274473218332
12148,38.499107875153165,75.16722359972484,HSS_siRhoA_3_roi7,46.884,408012,28.283223599724835
12149,28.48170692269155,48.42915287710253,HSS_siRhoA_3_roi7,46.884,408012,1.545152877102538
12152,24.78115326048134,-18.457536441108974,HSS_siRhoA_3_roi7,46.884,408012,-65.34153644110897
12156,76.42902395070128,-51.76560829639082,HSS_siRhoA_3_roi7,46.884,408012,81.35039170360918
12158,61.63815744471351,-43.66053629613002,HSS_siRhoA_3_roi7,46.884,408012,89.45546370386998
12160,45.25228764265226,5.9594117976622645,HSS_siRhoA_3_roi7,46.884,408012,-40.92458820233774
12161,26.599411037220023,32.47738607189756,HSS_siRhoA_3_roi7,46.884,408012,-14.406613928102445
12164,62.90783234195855,-88.49973559225529,HSS_siRhoA_3_roi7,46.884,408012,44.61626440774472
12171,42.27100640379988,4.6907235399869505,HSS_siRhoA_3_roi7,46.884,408012,-42.19327646001305
12175,67.24540390994794,48.931271441472,HSS_siRhoA_3_roi7,46.884,408012,2.0472714414719917
12179,31.86315714808045,7.807322590636757,HSS_siRhoA_3_roi7,46.884,408012,-39.07667740936324
12180,35.06281040882057,19.84261170178397,HSS_siRhoA_3_roi7,46.884,408012,-27.041388298216035
12183,22.46675001103199,19.530498444819223,HSS_siRhoA_3_roi7,46.884,408012,-27.353501555180777
12185,76.4856289782628,45.84958996310049,HSS_siRhoA_3_roi7,46.884,408012,-1.0344100368995155
12188,36.49028405853685,64.81939278285037,HSS_siRhoA_3_roi7,46.884,408012,17.93539278285037
12189,34.388108646803005,-22.055390803558925,HSS_siRhoA_3_roi7,46.884,408012,-68.93939080355892
12190,85.63262995955664,43.57150169053765,HSS_siRhoA_3_roi7,46.884,408012,-3.3124983094623417
12194,40.48727070469781,58.163671132527654,HSS_siRhoA_3_roi7,46.884,408012,11.279671132527652
12197,22.495994596878425,-58.90041222071743,HSS_siRhoA_3_roi7,46.884,408012,74.21558777928257
12201,20.43488968735035,20.38136015533428,HSS_siRhoA_3_roi7,46.884,408012,-26.502639844665723
12204,329.9542022171732,31.857469551226927,HSS_siRhoA_3_roi7,46.884,408012,-15.026530448773071
12205,26.601915923219245,45.43505312056955,HSS_siRhoA_3_roi7,46.884,408012,-1.4489468794304514
12206,52.84881145693022,-42.91898826664972,HSS_siRhoA_3_roi7,46.884,408012,-89.80298826664972
12215,37.49499182055179,-26.985321399215547,HSS_siRhoA_3_roi7,46.884,408012,-73.86932139921555
12216,28.486610597333588,-16.22561776475752,HSS_siRhoA_3_roi7,46.884,408012,-63.10961776475752
12217,100.56708557592198,44.59604700144114,HSS_siRhoA_3_roi7,46.884,408012,-2.2879529985588647
12223,69.58144523115583,54.12712843104355,HSS_siRhoA_3_roi7,46.884,408012,7.243128431043544
12225,21.01996523888939,-52.6925183600319,HSS_siRhoA_3_roi7,46.884,408012,80.42348163996809
12229,55.481925851785896,25.195905477287734,HSS_siRhoA_3_roi7,46.884,408012,-21.688094522712262
12230,20.46652584086463,46.96588289460055,HSS_siRhoA_3_roi7,46.884,408012,0.0818828946005396
12231,21.060437407739855,22.25476781115761,HSS_siRhoA_3_roi7,46.884,408012,-24.62923218884239
12232,22.56735343733846,-75.95014664449327,HSS_siRhoA_3_roi7,46.884,408012,57.16585335550673
12236,28.498909959294924,-70.4991905347775,HSS_siRhoA_3_roi7,46.884,408012,62.6168094652225
12238,242.09627546649452,43.48000894517643,HSS_siRhoA_3_roi7,46.884,408012,-3.403991054823564
12240,164.64810061060388,15.290645420029303,HSS_siRhoA_3_roi7,46.884,408012,-31.593354579970693
12241,23.14277058888129,40.58253193942659,HSS_siRhoA_3_roi7,46.884,408012,-6.301468060573413
12243,25.75251820624589,88.34351360276261,HSS_siRhoA_3_roi7,46.884,408012,41.45951360276263
12245,56.88204290467006,52.857068748890605,HSS_siRhoA_3_roi7,46.884,408012,5.973068748890597
12249,20.38974346904878,41.416018107103355,HSS_siRhoA_3_roi7,46.884,408012,-5.4679818928966455
12252,26.857216592174545,-42.12478772884813,HSS_siRhoA_3_roi7,46.884,408012,-89.00878772884813
12253,35.18181619109674,31.92164627816251,HSS_siRhoA_3_roi7,46.884,408012,-14.962353721837488
12255,20.497244205985247,89.75446598558145,HSS_siRhoA_3_roi7,46.884,408012,42.87046598558146
12257,37.484444560621355,28.0787809070304,HSS_siRhoA_3_roi7,46.884,408012,-18.80521909296959
12259,27.84159102647681,-60.4086146579187,HSS_siRhoA_3_roi7,46.884,408012,72.7073853420813
12260,24.60688302576263,47.26392788642736,HSS_siRhoA_3_roi7,46.884,408012,0.3799278864273674
12261,26.26865959419346,40.74737341210251,HSS_siRhoA_3_roi7,46.884,408012,-6.136626587897496
12264,46.13712799192908,-82.82714269809719,HSS_siRhoA_3_roi7,46.884,408012,50.288857301902794
12266,100.4301754747098,60.841285014192245,HSS_siRhoA_3_roi7,46.884,408012,13.957285014192252
12268,36.8702397375059,-25.41915388657084,HSS_siRhoA_3_roi7,46.884,408012,-72.30315388657084
12271,26.495511548314457,3.402248273965814,HSS_siRhoA_3_roi7,46.884,408012,-43.48175172603418
12273,46.2911441622731,-27.94548991909159,HSS_siRhoA_3_roi7,46.884,408012,-74.82948991909159
12274,70.98447649437178,49.4125607200949,HSS_siRhoA_3_roi7,46.884,408012,2.5285607200949016
12278,20.622259538026785,-48.59456789938488,HSS_siRhoA_3_roi7,46.884,408012,84.52143210061513
12280,36.50187308072177,5.503977346157899,HSS_siRhoA_3_roi7,46.884,408012,-41.380022653842104
12282,23.48174052816048,-34.42409051375486,HSS_siRhoA_3_roi7,46.884,408012,-81.30809051375486
12283,21.77319193178131,-33.110933506828005,HSS_siRhoA_3_roi7,46.884,408012,-79.994933506828
12284,32.492024342367586,32.95303170122588,HSS_siRhoA_3_roi7,46.884,408012,-13.930968298774118
12290,42.43967398391235,36.37750001252077,HSS_siRhoA_3_roi7,46.884,408012,-10.50649998747923
12291,21.1939808102546,3.3154062970549054,HSS_siRhoA_3_roi7,46.884,408012,-43.568593702945094
12292,51.217952275857655,-31.14917363089846,HSS_siRhoA_3_roi7,46.884,408012,-78.03317363089846
12294,34.27237199302558,26.56109339105444,HSS_siRhoA_3_roi7,46.884,408012,-20.32290660894556
12297,24.465864699118164,-5.210756788004854,HSS_siRhoA_3_roi7,46.884,408012,-52.09475678800486
12298,38.51416722330237,46.656077308229285,HSS_siRhoA_3_roi7,46.884,408012,-0.2279226917707149
12299,42.004425342351794,39.93698903989203,HSS_siRhoA_3_roi7,46.884,408012,-6.947010960107974
12300,33.799098005058674,37.76524804065179,HSS_siRhoA_3_roi7,46.884,408012,-9.118751959348202
12301,35.896810505168546,-48.53264940666039,HSS_siRhoA_3_roi7,46.884,408012,84.58335059333962
12302,70.43664791574878,-30.04086925891211,HSS_siRhoA_3_roi7,46.884,408012,-76.92486925891211
12303,80.49491161648002,56.486772815121626,HSS_siRhoA_3_roi7,46.884,408012,9.602772815121623
12304,34.44313718823178,85.23598550432855,HSS_siRhoA_3_roi7,46.884,408012,38.35198550432855
12305,45.85919275226456,81.86360950589736,HSS_siRhoA_3_roi7,46.884,408012,34.97960950589736
12307,47.58206895877917,8.62917987986626,HSS_siRhoA_3_roi7,46.884,408012,-38.25482012013374
12308,162.5176076507672,20.760080096773912,HSS_siRhoA_3_roi7,46.884,408012,-26.12391990322609
12312,55.48933682296019,57.28652313307853,HSS_siRhoA_3_roi7,46.884,408012,10.402523133078532
12313,162.02452316875366,68.37580072905742,HSS_siRhoA_3_roi7,46.884,408012,21.491800729057417
12314,45.44887162124501,5.0793808567513095,HSS_siRhoA_3_roi7,46.884,408012,-41.80461914324869
12316,22.855713808076043,36.920582590705315,HSS_siRhoA_3_roi7,46.884,408012,-9.963417409294692
12317,45.08215033551945,42.77674309887489,HSS_siRhoA_3_roi7,46.884,408012,-4.107256901125112
12318,44.65282477260339,44.275568034876514,HSS_siRhoA_3_roi7,46.884,408012,-2.6084319651234864
12320,21.48696573912612,15.52008082008094,HSS_siRhoA_3_roi7,46.884,408012,-31.36391917991906
12321,21.3950942599678,86.44390566963061,HSS_siRhoA_3_roi7,46.884,408012,39.55990566963061
12323,156.04400201456926,46.85159294959545,HSS_siRhoA_3_roi7,46.884,408012,-0.0324070504045437
12324,55.08441825142432,53.019370487854445,HSS_siRhoA_3_roi7,46.884,408012,6.135370487854445
12325,35.993686709573026,15.889788560208268,HSS_siRhoA_3_roi7,46.884,408012,-30.994211439791737
12327,30.39866018650178,54.44078748999143,HSS_siRhoA_3_roi7,46.884,408012,7.556787489991422
12329,23.876933627642288,7.035280589632772,HSS_siRhoA_3_roi7,46.884,408012,-39.84871941036723
12330,30.73735893951322,76.33992868626089,HSS_siRhoA_3_roi7,46.884,408012,29.45592868626089
12333,42.500665672344745,59.09470655394638,HSS_siRhoA_3_roi7,46.884,408012,12.21070655394638
12336,29.49845872379478,-14.852554144688517,HSS_siRhoA_3_roi7,46.884,408012,-61.73655414468852
12337,21.703881877087294,59.40509001106757,HSS_siRhoA_3_roi7,46.884,408012,12.521090011067573
12338,76.33633394826843,39.4764675476378,HSS_siRhoA_3_roi7,46.884,408012,-7.407532452362204
12339,29.488772536211737,75.39695515832227,HSS_siRhoA_3_roi7,46.884,408012,28.51295515832227
12340,31.91147081162293,70.7248034362718,HSS_siRhoA_3_roi7,46.884,408012,23.8408034362718
12341,22.392270397176187,84.21027830045601,HSS_siRhoA_3_roi7,46.884,408012,37.32627830045601
12342,45.33229262333981,78.87756703062269,HSS_siRhoA_3_roi7,46.884,408012,31.993567030622685
12344,33.38219392032907,50.820898401094595,HSS_siRhoA_3_roi7,46.884,408012,3.936898401094595
12345,45.03012188994501,30.039514482381104,HSS_siRhoA_3_roi7,46.884,408012,-16.844485517618892
12347,34.49531766542033,56.38915297933883,HSS_siRhoA_3_roi7,46.884,408012,9.505152979338831
12348,30.2850957733759,43.30413740140515,HSS_siRhoA_3_roi7,46.884,408012,-3.5798625985948433
12349,67.4765212601006,39.19334493035029,HSS_siRhoA_3_roi7,46.884,408012,-7.690655069649708
12351,53.273419339059515,65.25873492550932,HSS_siRhoA_3_roi7,46.884,408012,18.374734925509316
12352,23.145779722390955,58.426198239093814,HSS_siRhoA_3_roi7,46.884,408012,11.542198239093809
12353,41.37132116875544,50.583253235616915,HSS_siRhoA_3_roi7,46.884,408012,3.699253235616908
12355,23.40738836829006,2.0975100285328407,HSS_siRhoA_3_roi7,46.884,408012,-44.78648997146716
12356,35.4901245368439,-48.234737425707,HSS_siRhoA_3_roi7,46.884,408012,84.881262574293
12359,285.4483137411238,39.82403921729132,HSS_siRhoA_3_roi7,46.884,408012,-7.059960782708686
12360,25.4837383061508,-71.05370615881293,HSS_siRhoA_3_roi7,46.884,408012,62.062293841187056
12362,68.95837911467012,64.14239188899563,HSS_siRhoA_3_roi7,46.884,408012,17.258391888995632
12363,56.49653481252009,-28.71161779198388,HSS_siRhoA_3_roi7,46.884,408012,-75.59561779198388
12364,57.3002829079831,77.6495522734857,HSS_siRhoA_3_roi7,46.884,408012,30.765552273485696
12365,44.007711404909365,-16.932256341433863,HSS_siRhoA_3_roi7,46.884,408012,-63.81625634143386
12366,39.48527951912172,-7.937929344121432,HSS_siRhoA_3_roi7,46.884,408012,-54.82192934412143
12367,25.490239888030544,82.45065785346237,HSS_siRhoA_3_roi7,46.884,408012,35.566657853462374
12368,46.49004959818087,-85.95973345313811,HSS_siRhoA_3_roi7,46.884,408012,47.1562665468619
12369,40.10270695238872,15.695509130050256,HSS_siRhoA_3_roi7,46.884,408012,-31.188490869949742
12372,59.4441816276493,-14.306342346351782,HSS_siRhoA_3_roi7,46.884,408012,-61.190342346351784
12373,50.46501524995023,37.2889515497905,HSS_siRhoA_3_roi7,46.884,408012,-9.595048450209504
12374,42.26555876686813,28.509371242664265,HSS_siRhoA_3_roi7,46.884,408012,-18.374628757335728
12375,254.73679991266573,56.70625462944333,HSS_siRhoA_3_roi7,46.884,408012,9.822254629443336
12376,64.49163513043065,59.468860054400906,HSS_siRhoA_3_roi7,46.884,408012,12.584860054400906
12377,171.46409178540918,45.31525075539295,HSS_siRhoA_3_roi7,46.884,408012,-1.568749244607048
12378,59.30930922859054,46.07589547256302,HSS_siRhoA_3_roi7,46.884,408012,-0.8081045274369814
12379,64.81800693449584,77.36461721637174,HSS_siRhoA_3_roi7,46.884,408012,30.48061721637174
12381,20.21836912396558,75.60427368026588,HSS_siRhoA_3_roi7,46.884,408012,28.720273680265876
12382,22.982637624338764,-17.432182708411815,HSS_siRhoA_3_roi7,46.884,408012,-64.31618270841182
12383,40.49440654088442,25.508135313933757,HSS_siRhoA_3_roi7,46.884,408012,-21.37586468606625
12384,25.14023222530773,56.791489120939005,HSS_siRhoA_3_roi7,46.884,408012,9.907489120939005
12386,23.704053072254496,85.60222640194736,HSS_siRhoA_3_roi7,46.884,408012,38.71822640194736
12388,24.478070900319725,62.76904020484282,HSS_siRhoA_3_roi7,46.884,408012,15.885040204842824
12389,83.61160376021908,54.358464828700534,HSS_siRhoA_3_roi7,46.884,408012,7.474464828700533
12390,95.29721685406436,-16.520792463451624,HSS_siRhoA_3_roi7,46.884,408012,-63.40479246345163
12392,143.04791688637812,44.42518626001377,HSS_siRhoA_3_roi7,46.884,408012,-2.458813739986226
12393,529.7636150912351,52.084497602025706,HSS_siRhoA_3_roi7,46.884,408012,5.200497602025706
12394,50.49781990873669,79.00179801526019,HSS_siRhoA_3_roi7,46.884,408012,32.11779801526019
12395,57.43969860795825,58.83976478541268,HSS_siRhoA_3_roi7,46.884,408012,11.955764785412685
12396,32.00699971385809,5.556440175367548,HSS_siRhoA_3_roi7,46.884,408012,-41.32755982463245
12397,99.30855135295204,54.36899820504065,HSS_siRhoA_3_roi7,46.884,408012,7.484998205040654
12398,124.47882260614811,44.53446871299368,HSS_siRhoA_3_roi7,46.884,408012,-2.3495312870063287
12399,32.11361993905151,79.1847002615111,HSS_siRhoA_3_roi7,46.884,408012,32.300700261511096
12400,24.749883077109573,70.29781120210922,HSS_siRhoA_3_roi7,46.884,408012,23.413811202109216
12401,26.330582491353496,20.08158748188631,HSS_siRhoA_3_roi7,46.884,408012,-26.80241251811369
12402,33.01138586143465,30.41920225192799,HSS_siRhoA_3_roi7,46.884,408012,-16.464797748072016
12403,26.809241963501503,-11.085390507980389,HSS_siRhoA_3_roi7,46.884,408012,-57.96939050798039
12404,33.07242508460482,52.83620869250338,HSS_siRhoA_3_roi7,46.884,408012,5.952208692503376
12405,35.0375741621084,13.952781644016936,HSS_siRhoA_3_roi7,46.884,408012,-32.93121835598306
12408,49.90355215609092,70.57553232006043,HSS_siRhoA_3_roi7,46.884,408012,23.691532320060432
12409,49.191545357996645,-39.64129743386837,HSS_siRhoA_3_roi7,46.884,408012,-86.52529743386836
12410,36.04402397915436,88.38189345729592,HSS_siRhoA_3_roi7,46.884,408012,41.4978934572959
12411,28.06588565813122,4.720873688205557,HSS_siRhoA_3_roi7,46.884,408012,-42.16312631179444
12412,36.91643100691781,3.9224273143309145,HSS_siRhoA_3_roi7,46.884,408012,-42.96157268566908
12413,34.12439637964931,11.1540880597663,HSS_siRhoA_3_roi7,46.884,408012,-35.7299119402337
12414,62.05235023720827,-8.451979493164124,HSS_siRhoA_3_roi7,46.884,408012,-55.335979493164125
12415,35.187605526823205,-24.00036335913094,HSS_siRhoA_3_roi7,46.884,408012,-70.88436335913094
12416,41.33585217041332,80.77743744905496,HSS_siRhoA_3_roi7,46.884,408012,33.89343744905496
12417,59.96756398304739,12.823246945153851,HSS_siRhoA_3_roi7,46.884,408012,-34.060753054846145
12420,59.267374147888354,46.61716261755071,HSS_siRhoA_3_roi7,46.884,408012,-0.266837382449296
12421,98.4624713490273,46.39920848423563,HSS_siRhoA_3_roi7,46.884,408012,-0.4847915157643712
12422,191.46797410720816,68.38571952960987,HSS_siRhoA_3_roi7,46.884,408012,21.501719529609872
12423,43.159625986360496,-19.693036312568346,HSS_siRhoA_3_roi7,46.884,408012,-66.57703631256834
12424,46.593974250257965,56.13997718740723,HSS_siRhoA_3_roi7,46.884,408012,9.25597718740724
12425,53.21701581437626,52.32485700147957,HSS_siRhoA_3_roi7,46.884,408012,5.440857001479571
12426,106.49906086039609,29.917204912276148,HSS_siRhoA_3_roi7,46.884,408012,-16.966795087723852
12427,41.48737660070605,83.03149535777462,HSS_siRhoA_3_roi7,46.884,408012,36.147495357774616
12428,48.499474295570835,27.55726403361787,HSS_siRhoA_3_roi7,46.884,408012,-19.32673596638213
12429,33.65219541082068,-70.8462202453983,HSS_siRhoA_3_roi7,46.884,408012,62.2697797546017
12430,43.99609341032083,3.06232251825271,HSS_siRhoA_3_roi7,46.884,408012,-43.82167748174729
12431,119.89215876971696,-38.54803181909776,HSS_siRhoA_3_roi7,46.884,408012,-85.43203181909776
12432,68.6950795417626,66.96155215289072,HSS_siRhoA_3_roi7,46.884,408012,20.07755215289072
12436,64.75963380094285,-82.29756619313576,HSS_siRhoA_3_roi7,46.884,408012,50.81843380686422
12437,118.47460821397026,-21.479950149367337,HSS_siRhoA_3_roi7,46.884,408012,-68.36395014936734
12438,46.290375029720714,-66.52386922653345,HSS_siRhoA_3_roi7,46.884,408012,66.59213077346655
12442,59.43481815406301,77.5053699012768,HSS_siRhoA_3_roi7,46.884,408012,30.621369901276793
12443,71.47860884974965,-5.593886064485195,HSS_siRhoA_3_roi7,46.884,408012,-52.4778860644852
12444,111.43025080782606,60.82023823388996,HSS_siRhoA_3_roi7,46.884,408012,13.936238233889952
12445,151.32418355534682,59.03945250317351,HSS_siRhoA_3_roi7,46.884,408012,12.155452503173509
12447,178.56875555059972,43.31860945777613,HSS_siRhoA_3_roi7,46.884,408012,-3.5653905422238665
12448,151.48976941407204,-60.73859757437816,HSS_siRhoA_3_roi7,46.884,408012,72.37740242562182
12449,91.10547422779126,66.36222613142245,HSS_siRhoA_3_roi7,46.884,408012,19.47822613142245
12450,117.13263630233438,27.94518529591434,HSS_siRhoA_3_roi7,46.884,408012,-18.938814704085654
12451,85.36075997231602,14.66977321689305,HSS_siRhoA_3_roi7,46.884,408012,-32.21422678310695
12453,102.31811342720556,70.10433868090429,HSS_siRhoA_3_roi7,46.884,408012,23.22033868090429
12455,104.79504749539882,73.25582499672873,HSS_siRhoA_3_roi7,46.884,408012,26.371824996728733
12456,147.50136013876255,72.15057490408732,HSS_siRhoA_3_roi7,46.884,408012,25.26657490408732
12457,258.401143484893,59.477901758564045,HSS_siRhoA_3_roi7,46.884,408012,12.593901758564044
12458,515.4801809249408,57.11394597915911,HSS_siRhoA_3_roi7,46.884,408012,10.229945979159112
12459,479.4688363132192,48.401171851243085,HSS_siRhoA_3_roi7,46.884,408012,1.5171718512430914
1885,34.731209371589685,75.98380301445614,HSS_siRhoA_3_roi8,24.51,64171,51.47380301445614
1887,20.06061157686847,34.52604529492811,HSS_siRhoA_3_roi8,24.51,64171,10.016045294928103
1898,28.35913585128759,14.002990832394936,HSS_siRhoA_3_roi8,24.51,64171,-10.507009167605062
1908,30.080190057132977,-7.96586415595212,HSS_siRhoA_3_roi8,24.51,64171,-32.475864155952124
1911,32.95858295528313,74.59477097742813,HSS_siRhoA_3_roi8,24.51,64171,50.08477097742812
1913,52.41056821171625,10.828418034711026,HSS_siRhoA_3_roi8,24.51,64171,-13.68158196528897
1926,22.48752290776454,80.95785697472755,HSS_siRhoA_3_roi8,24.51,64171,56.44785697472753
1941,269.06297306369544,18.732714292932332,HSS_siRhoA_3_roi8,24.51,64171,-5.777285707067676
1944,44.07664961657351,37.08360553840811,HSS_siRhoA_3_roi8,24.51,64171,12.573605538408104
1947,78.55130211351116,30.454348047673907,HSS_siRhoA_3_roi8,24.51,64171,5.944348047673913
1948,50.473907941371536,1.9019804479791484,HSS_siRhoA_3_roi8,24.51,64171,-22.60801955202085
1951,40.49038958933541,25.179049333537293,HSS_siRhoA_3_roi8,24.51,64171,0.6690493335372878
