snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
3905,134.48267391242500,23.599177740297800,HSS_siDSP_3_roi21,26.067,119113,-2.46782225970216
3906,276.3553807349300,33.81111676852610,HSS_siDSP_3_roi21,26.067,119113,7.744116768526060
3930,330.81876844813200,36.42117091412040,HSS_siDSP_3_roi21,26.067,119113,10.354170914120400
3931,158.96129561176100,25.63089732242620,HSS_siDSP_3_roi21,26.067,119113,-0.4361026775737710
3932,246.9904509168350,30.944865139155700,HSS_siDSP_3_roi21,26.067,119113,4.877865139155660
3943,179.48404699474700,24.258901593264900,HSS_siDSP_3_roi21,26.067,119113,-1.8080984067350700
3944,126.30082734302200,35.303461520837200,HSS_siDSP_3_roi21,26.067,119113,9.236461520837170
3945,201.48075587699700,31.00265073318510,HSS_siDSP_3_roi21,26.067,119113,4.935650733185090
3950,198.19954355397200,34.36525530157310,HSS_siDSP_3_roi21,26.067,119113,8.298255301573140
3952,210.9563249378020,23.254610519780100,HSS_siDSP_3_roi21,26.067,119113,-2.8123894802198800
3953,257.98659545010200,31.10421420333900,HSS_siDSP_3_roi21,26.067,119113,5.037214203339020
3954,386.4629287627380,31.4392003472737,HSS_siDSP_3_roi21,26.067,119113,5.372200347273700
3955,267.5007411108840,23.303520335358700,HSS_siDSP_3_roi21,26.067,119113,-2.763479664641280
3755,156.46736852197600,35.49773506113640,HSS_siDSP_3_roi22,31.796,146663,3.701735061136360
3853,275.9486811011830,28.269601955859700,HSS_siDSP_3_roi22,31.796,146663,-3.5263980441402800
3866,131.22587927810900,46.25588629977450,HSS_siDSP_3_roi22,31.796,146663,14.459886299774500
3883,174.04822712022200,31.81554460174390,HSS_siDSP_3_roi22,31.796,146663,0.0195446017439309
3888,124.69428129774300,26.47264098114360,HSS_siDSP_3_roi22,31.796,146663,-5.323359018856420
3905,198.3488228062360,40.72982703881310,HSS_siDSP_3_roi22,31.796,146663,8.933827038813080
3915,117.39263695970300,50.20198694164010,HSS_siDSP_3_roi22,31.796,146663,18.405986941640100
3927,459.02677551615300,27.710001939166800,HSS_siDSP_3_roi22,31.796,146663,-4.085998060833190
3951,472.09649364290500,31.30860760057560,HSS_siDSP_3_roi22,31.796,146663,-0.4873923994243940
3961,151.32438356329200,28.411951245105000,HSS_siDSP_3_roi22,31.796,146663,-3.384048754894990
3970,410.4821205726380,30.63346674311920,HSS_siDSP_3_roi22,31.796,146663,-1.1625332568808300
3985,671.1481463542750,32.56704360803360,HSS_siDSP_3_roi22,31.796,146663,0.7710436080336370
3995,125.90684266710300,30.75982774032700,HSS_siDSP_3_roi22,31.796,146663,-1.0361722596729800
4002,178.0806921146630,37.52139916113500,HSS_siDSP_3_roi22,31.796,146663,5.725399161134960
4006,206.20804701659500,34.435525164647400,HSS_siDSP_3_roi22,31.796,146663,2.639525164647440
4007,131.11205022754600,24.027297766595800,HSS_siDSP_3_roi22,31.796,146663,-7.768702233404210
4010,382.4496909104220,26.95850176576850,HSS_siDSP_3_roi22,31.796,146663,-4.837498234231550
4011,191.06703642687100,18.94001280692630,HSS_siDSP_3_roi22,31.796,146663,-12.85598719307370
4015,201.2346814712820,32.906074011208800,HSS_siDSP_3_roi22,31.796,146663,1.1100740112087700
3674,233.80603195861700,35.53823295358860,HSS_siDSP_3_roi23,27.904,130821,7.634232953588610
3707,148.4011972719570,30.65549846117620,HSS_siDSP_3_roi23,27.904,130821,2.751498461176230
3823,116.9555197709950,12.386011723264200,HSS_siDSP_3_roi23,27.904,130821,-15.51798827673580
3842,121.88738732282600,29.450041435355300,HSS_siDSP_3_roi23,27.904,130821,1.5460414353553100
3845,121.25333667524700,25.769935051572400,HSS_siDSP_3_roi23,27.904,130821,-2.134064948427590
3870,183.1556912999620,38.06181806726640,HSS_siDSP_3_roi23,27.904,130821,10.157818067266400
3890,119.84215897940100,33.94816897482130,HSS_siDSP_3_roi23,27.904,130821,6.044168974821250
3920,135.41953002069900,40.400067218795900,HSS_siDSP_3_roi23,27.904,130821,12.496067218795900
3924,768.4886487982620,31.29687561891510,HSS_siDSP_3_roi23,27.904,130821,3.392875618915040
3927,329.13983314157900,34.20437030655940,HSS_siDSP_3_roi23,27.904,130821,6.300370306559370
3941,117.3377676820990,39.02179512223210,HSS_siDSP_3_roi23,27.904,130821,11.117795122232100
3942,116.23192221180700,33.05442318353040,HSS_siDSP_3_roi23,27.904,130821,5.150423183530420
3943,212.7187431653960,31.52518893714020,HSS_siDSP_3_roi23,27.904,130821,3.621188937140160
3944,261.4913173486790,31.695994245351400,HSS_siDSP_3_roi23,27.904,130821,3.7919942453513600
3945,266.03761374184400,29.391704527060000,HSS_siDSP_3_roi23,27.904,130821,1.4877045270600000
3946,479.4167009159340,29.926225312474400,HSS_siDSP_3_roi23,27.904,130821,2.022225312474380
3947,712.4651431172410,29.698819178763200,HSS_siDSP_3_roi23,27.904,130821,1.7948191787631600
9188,230.2771706817470,30.28002288129140,HSS_siDSP_3_roi24,27.773,283484,2.507022881291360
9233,303.19740591475000,38.08297572196280,HSS_siDSP_3_roi24,27.773,283484,10.309975721962800
9412,114.43118629791900,14.98755647475500,HSS_siDSP_3_roi24,27.773,283484,-12.785443525245000
9566,135.34136195852500,23.299769462889800,HSS_siDSP_3_roi24,27.773,283484,-4.473230537110170
9568,153.43768183944600,37.96372559235820,HSS_siDSP_3_roi24,27.773,283484,10.190725592358200
9592,318.0938395854140,27.21053476160120,HSS_siDSP_3_roi24,27.773,283484,-0.5624652383987580
9615,150.89273660121600,36.422581932833200,HSS_siDSP_3_roi24,27.773,283484,8.649581932833170
9636,149.37168171968100,30.65389513690230,HSS_siDSP_3_roi24,27.773,283484,2.880895136902270
9644,121.5486863414730,26.133381605940900,HSS_siDSP_3_roi24,27.773,283484,-1.6396183940591000
9691,305.1469672382120,14.182832043201700,HSS_siDSP_3_roi24,27.773,283484,-13.590167956798300
9728,152.86999310030000,40.652498701377300,HSS_siDSP_3_roi24,27.773,283484,12.879498701377300
9733,298.48830255806900,35.88289357590510,HSS_siDSP_3_roi24,27.773,283484,8.109893575905150
9746,119.43837937738600,41.68837490521350,HSS_siDSP_3_roi24,27.773,283484,13.915374905213500
9747,116.495651593857,58.06384529377250,HSS_siDSP_3_roi24,27.773,283484,30.29084529377250
9748,203.5268801321920,38.700688235658700,HSS_siDSP_3_roi24,27.773,283484,10.927688235658700
9764,315.888108564244,40.2301032046941,HSS_siDSP_3_roi24,27.773,283484,12.457103204694100
9797,117.49601237343400,29.92831061261160,HSS_siDSP_3_roi24,27.773,283484,2.155310612611570
9819,160.44114802470900,16.355839278117500,HSS_siDSP_3_roi24,27.773,283484,-11.417160721882500
9820,138.91201258068300,32.64840016543630,HSS_siDSP_3_roi24,27.773,283484,4.875400165436350
9845,493.6527414590270,34.08970940798560,HSS_siDSP_3_roi24,27.773,283484,6.316709407985580
9854,136.49133954909800,36.03279530166630,HSS_siDSP_3_roi24,27.773,283484,8.259795301666340
9857,123.43209609609300,25.157066169635300,HSS_siDSP_3_roi24,27.773,283484,-2.615933830364670
9860,165.4663020930060,32.31671713871830,HSS_siDSP_3_roi24,27.773,283484,4.5437171387183400
9863,119.9042770162370,12.71176367548720,HSS_siDSP_3_roi24,27.773,283484,-15.06123632451280
9864,151.13775721685200,5.632673681746600,HSS_siDSP_3_roi24,27.773,283484,-22.1403263182534
9865,222.70369310943800,32.042894057667400,HSS_siDSP_3_roi24,27.773,283484,4.269894057667360
9866,266.14179959680200,27.842650396337600,HSS_siDSP_3_roi24,27.773,283484,0.0696503963376358
11393,137.78850291589900,18.656154286960100,HSS_siDSP_3_roi25,27.387,355127,-8.730845713039900
11401,178.496848971226,40.1525075046204,HSS_siDSP_3_roi25,27.387,355127,12.765507504620400
11467,148.1664786984310,35.74739371933670,HSS_siDSP_3_roi25,27.387,355127,8.360393719336710
11474,149.77253812666000,41.713522337264300,HSS_siDSP_3_roi25,27.387,355127,14.32652233726440
11550,136.5003190649570,43.989502562044200,HSS_siDSP_3_roi25,27.387,355127,16.602502562044200
11563,136.46707374162600,17.14955470095520,HSS_siDSP_3_roi25,27.387,355127,-10.237445299044800
11591,753.8171144064680,33.27574003426330,HSS_siDSP_3_roi25,27.387,355127,5.8887400342632600
11596,131.3891211191830,32.72287536019720,HSS_siDSP_3_roi25,27.387,355127,5.33587536019715
11612,166.01998814096100,36.62298078738140,HSS_siDSP_3_roi25,27.387,355127,9.235980787381440
11663,181.4434903156100,30.684832227484000,HSS_siDSP_3_roi25,27.387,355127,3.297832227484010
11673,128.8588954531050,26.215745657564100,HSS_siDSP_3_roi25,27.387,355127,-1.1712543424359000
11813,908.2648549215440,30.26769347294190,HSS_siDSP_3_roi25,27.387,355127,2.8806934729418900
11946,132.6225152301600,34.357129634598600,HSS_siDSP_3_roi25,27.387,355127,6.970129634598610
12021,130.59610079271700,74.32927353822240,HSS_siDSP_3_roi25,27.387,355127,46.94227353822240
12042,153.4979100970240,28.85806266884220,HSS_siDSP_3_roi25,27.387,355127,1.4710626688422100
12044,216.94272667871800,25.09156507057900,HSS_siDSP_3_roi25,27.387,355127,-2.295434929420990
12068,180.5330187353020,35.35415752359720,HSS_siDSP_3_roi25,27.387,355127,7.967157523597190
12097,236.3516462646190,20.194703564450600,HSS_siDSP_3_roi25,27.387,355127,-7.192296435549450
12107,202.49869791371300,21.454171926508600,HSS_siDSP_3_roi25,27.387,355127,-5.932828073491380
12117,172.2466845165680,31.288122240064100,HSS_siDSP_3_roi25,27.387,355127,3.901122240064070
12120,170.61318643543200,29.25583326269180,HSS_siDSP_3_roi25,27.387,355127,1.8688332626917700
12125,125.95015306258600,37.3918494442186,HSS_siDSP_3_roi25,27.387,355127,10.004849444218600
12135,118.37480349834800,32.116001591937100,HSS_siDSP_3_roi25,27.387,355127,4.729001591937110
12174,125.48330629296100,25.77326532231740,HSS_siDSP_3_roi25,27.387,355127,-1.6137346776825700
12181,115.15776476548900,30.692995627369900,HSS_siDSP_3_roi25,27.387,355127,3.3059956273699400
12229,189.50025508727200,28.485764754688000,HSS_siDSP_3_roi25,27.387,355127,1.0987647546879500
12245,115.02737727449700,18.42424427750940,HSS_siDSP_3_roi25,27.387,355127,-8.96275572249057
12252,117.49138959649800,43.619445224156700,HSS_siDSP_3_roi25,27.387,355127,16.232445224156700
12259,137.45653013150900,35.79568209537680,HSS_siDSP_3_roi25,27.387,355127,8.408682095376780
12265,158.2457890749640,38.888083020848700,HSS_siDSP_3_roi25,27.387,355127,11.501083020848700
12270,132.48792320713100,48.32685192077020,HSS_siDSP_3_roi25,27.387,355127,20.939851920770200
12282,123.47669553005800,38.73117712698130,HSS_siDSP_3_roi25,27.387,355127,11.34417712698130
12289,180.45084080061700,28.486456071190300,HSS_siDSP_3_roi25,27.387,355127,1.099456071190350
12292,140.4367115346020,42.68793447124870,HSS_siDSP_3_roi25,27.387,355127,15.300934471248700
12298,115.47255789730900,24.21582631221930,HSS_siDSP_3_roi25,27.387,355127,-3.1711736877806700
12299,176.49435608639900,41.76905852779930,HSS_siDSP_3_roi25,27.387,355127,14.382058527799300
12302,420.64548342347200,33.19148753964960,HSS_siDSP_3_roi25,27.387,355127,5.804487539649590
12310,187.49014264409300,33.910782566510800,HSS_siDSP_3_roi25,27.387,355127,6.523782566510820
12312,120.450552905563,31.000593048789600,HSS_siDSP_3_roi25,27.387,355127,3.6135930487896100
12315,266.4728197187230,31.34469019564370,HSS_siDSP_3_roi25,27.387,355127,3.95769019564365
12321,141.48938710893800,31.43896280703460,HSS_siDSP_3_roi25,27.387,355127,4.051962807034640
12324,375.3898092046810,19.94762650967740,HSS_siDSP_3_roi25,27.387,355127,-7.439373490322570
12325,225.498878639329,25.774482737425500,HSS_siDSP_3_roi25,27.387,355127,-1.612517262574470
12326,119.74322853681700,8.47728777985544,HSS_siDSP_3_roi25,27.387,355127,-18.90971222014460
12327,236.89383019683100,29.96610799455120,HSS_siDSP_3_roi25,27.387,355127,2.5791079945511800
5957,125.09164272312400,30.843275876672900,HSS_siDSP_3_roi26,28.137,209050,2.706275876672920
6009,214.15041830753000,29.22222185649290,HSS_siDSP_3_roi26,28.137,209050,1.0852218564929100
6011,129.02594755479900,32.53441640825420,HSS_siDSP_3_roi26,28.137,209050,4.39741640825423
6029,120.25830438005500,25.437117928954300,HSS_siDSP_3_roi26,28.137,209050,-2.69988207104565
6048,140.30489169003100,38.83626871583650,HSS_siDSP_3_roi26,28.137,209050,10.699268715836500
6098,121.9314339876510,35.09910342453610,HSS_siDSP_3_roi26,28.137,209050,6.96210342453611
6258,267.4610288431970,29.532648286540600,HSS_siDSP_3_roi26,28.137,209050,1.3956482865405900
6290,180.9080356145150,39.18536457676700,HSS_siDSP_3_roi26,28.137,209050,11.048364576767000
6334,285.87128076442500,29.720473406181900,HSS_siDSP_3_roi26,28.137,209050,1.583473406181900
6402,110.47637200025200,34.184215310895700,HSS_siDSP_3_roi26,28.137,209050,6.047215310895670
6420,168.41135461631900,35.170037425700600,HSS_siDSP_3_roi26,28.137,209050,7.033037425700630
6426,126.48760111677000,44.332302330606100,HSS_siDSP_3_roi26,28.137,209050,16.195302330606100
6430,485.9931531362820,30.768730114362800,HSS_siDSP_3_roi26,28.137,209050,2.631730114362800
6431,208.83859456029100,29.23393294976280,HSS_siDSP_3_roi26,28.137,209050,1.0969329497628300
6435,259.41515804093300,46.63117445069290,HSS_siDSP_3_roi26,28.137,209050,18.494174450692900
6436,172.49214991344100,33.97015977714490,HSS_siDSP_3_roi26,28.137,209050,5.833159777144860
6438,110.04463891830500,27.361787014489600,HSS_siDSP_3_roi26,28.137,209050,-0.7752129855103930
6440,111.0250118370360,36.761569220032800,HSS_siDSP_3_roi26,28.137,209050,8.624569220032830
6441,294.4525059742230,30.389504580046200,HSS_siDSP_3_roi26,28.137,209050,2.2525045800461800
6442,146.4733696591580,24.923226193089300,HSS_siDSP_3_roi26,28.137,209050,-3.213773806910670
6443,234.054469483262,36.196830432617300,HSS_siDSP_3_roi26,28.137,209050,8.059830432617250
6446,626.4842743924130,34.68214319124080,HSS_siDSP_3_roi26,28.137,209050,6.545143191240750
6448,200.3526028419220,32.58589598575130,HSS_siDSP_3_roi26,28.137,209050,4.448895985751280
6449,187.5917999618540,36.47685164267270,HSS_siDSP_3_roi26,28.137,209050,8.339851642672740
6450,323.4117938425240,29.462278267955300,HSS_siDSP_3_roi26,28.137,209050,1.325278267955300
6451,312.19252397387200,32.37244633408850,HSS_siDSP_3_roi26,28.137,209050,4.235446334088520
16721,129.7814580883810,19.78228932361350,HSS_siDSP_3_roi27,14.175,622721,5.6072893236134600
16876,237.78330222096200,34.57313428218110,HSS_siDSP_3_roi27,14.175,622721,20.398134282181100
16877,183.5270178684470,-2.401694881983080,HSS_siDSP_3_roi27,14.175,622721,-16.576694881983100
16884,269.0657100073760,7.452554476447480,HSS_siDSP_3_roi27,14.175,622721,-6.722445523552520
17049,766.2490884372220,31.182380392156500,HSS_siDSP_3_roi27,14.175,622721,17.00738039215660
17073,114.18106633476900,-4.143485242671660,HSS_siDSP_3_roi27,14.175,622721,-18.318485242671700
17090,114.46761243158400,50.236564249296400,HSS_siDSP_3_roi27,14.175,622721,36.06156424929640
17106,125.4756574900040,-49.60273956405930,HSS_siDSP_3_roi27,14.175,622721,-63.777739564059200
17172,136.29620290072500,30.622400004146200,HSS_siDSP_3_roi27,14.175,622721,16.447400004146200
17224,253.6654671408840,43.69945735161290,HSS_siDSP_3_roi27,14.175,622721,29.524457351612900
17243,132.75767415976400,30.302355499312000,HSS_siDSP_3_roi27,14.175,622721,16.127355499312000
17256,114.01042945646900,32.479891797194700,HSS_siDSP_3_roi27,14.175,622721,18.304891797194700
17382,152.47251938118700,-0.3559582029436160,HSS_siDSP_3_roi27,14.175,622721,-14.530958202943600
17390,247.79104215435800,32.5677886564797,HSS_siDSP_3_roi27,14.175,622721,18.392788656479700
17398,123.96398929564900,70.6281854340228,HSS_siDSP_3_roi27,14.175,622721,56.4531854340228
17454,209.11767166168200,20.67763838967780,HSS_siDSP_3_roi27,14.175,622721,6.502638389677780
17456,128.71556011930200,34.8782544606712,HSS_siDSP_3_roi27,14.175,622721,20.703254460671200
17679,109.5837942003540,49.67711409332090,HSS_siDSP_3_roi27,14.175,622721,35.50211409332090
17716,257.6140130809630,23.499357052196900,HSS_siDSP_3_roi27,14.175,622721,9.324357052196890
17730,117.5216790549380,62.46053793482350,HSS_siDSP_3_roi27,14.175,622721,48.28553793482350
17768,229.343788339024,12.645862662606000,HSS_siDSP_3_roi27,14.175,622721,-1.529137337394020
17808,150.09027448737700,34.13555743809020,HSS_siDSP_3_roi27,14.175,622721,19.96055743809020
17821,167.43858892579000,28.043138583581500,HSS_siDSP_3_roi27,14.175,622721,13.86813858358150
17829,134.76433132421900,12.041363156462300,HSS_siDSP_3_roi27,14.175,622721,-2.133636843537700
17850,123.2885711786270,66.95533682573360,HSS_siDSP_3_roi27,14.175,622721,52.78033682573360
17950,128.47903963836400,5.987708586383460,HSS_siDSP_3_roi27,14.175,622721,-8.187291413616540
18032,218.63423526738200,28.236919947613500,HSS_siDSP_3_roi27,14.175,622721,14.06191994761350
18077,120.51675782599500,62.18918650589070,HSS_siDSP_3_roi27,14.175,622721,48.01418650589070
18111,112.00808615325600,37.83916402433520,HSS_siDSP_3_roi27,14.175,622721,23.664164024335200
18132,155.48424760503600,28.515410512924500,HSS_siDSP_3_roi27,14.175,622721,14.340410512924500
18152,167.81310501213600,30.796740274737800,HSS_siDSP_3_roi27,14.175,622721,16.621740274737800
18177,165.4732917647660,-26.49966686430270,HSS_siDSP_3_roi27,14.175,622721,-40.67466686430270
18179,113.9776244024940,16.839377688853500,HSS_siDSP_3_roi27,14.175,622721,2.6643776888534900
18186,147.4828814899920,16.02441026555400,HSS_siDSP_3_roi27,14.175,622721,1.8494102655539800
18206,160.36356936768800,44.5471170753456,HSS_siDSP_3_roi27,14.175,622721,30.3721170753456
18207,126.490251112714,28.131869942576800,HSS_siDSP_3_roi27,14.175,622721,13.95686994257680
18212,162.3873539457930,39.685763200948900,HSS_siDSP_3_roi27,14.175,622721,25.5107632009489
18214,111.19913785350100,48.34639021945290,HSS_siDSP_3_roi27,14.175,622721,34.171390219452800
18230,304.8677560703670,32.701211143019300,HSS_siDSP_3_roi27,14.175,622721,18.526211143019300
18234,209.4749460035230,11.18313547955940,HSS_siDSP_3_roi27,14.175,622721,-2.9918645204406100
18235,496.43455620150500,39.9275769872399,HSS_siDSP_3_roi27,14.175,622721,25.752576987239900
18240,129.444454614243,-67.87586048255840,HSS_siDSP_3_roi27,14.175,622721,-82.0508604825584
18242,160.05738221222200,17.76220828718720,HSS_siDSP_3_roi27,14.175,622721,3.5872082871872100
18246,148.47620949516800,25.269943840969700,HSS_siDSP_3_roi27,14.175,622721,11.094943840969700
18247,115.48362651676700,15.66622393623810,HSS_siDSP_3_roi27,14.175,622721,1.4912239362381300
18249,173.24740260085300,24.779237463246700,HSS_siDSP_3_roi27,14.175,622721,10.60423746324670
18250,119.09670609817700,19.243220541833600,HSS_siDSP_3_roi27,14.175,622721,5.0682205418336400
18252,392.4579523362220,41.17615762068970,HSS_siDSP_3_roi27,14.175,622721,27.001157620689700
18255,305.80816435931200,44.59118696075830,HSS_siDSP_3_roi27,14.175,622721,30.416186960758300
18256,145.4873759971510,26.744225271018800,HSS_siDSP_3_roi27,14.175,622721,12.56922527101880
18257,181.4592982046430,22.46746074504370,HSS_siDSP_3_roi27,14.175,622721,8.29246074504367
18258,231.5008693578890,13.713421491057200,HSS_siDSP_3_roi27,14.175,622721,-0.4615785089427650
18259,448.1231413215590,31.55328144924330,HSS_siDSP_3_roi27,14.175,622721,17.37828144924330
18260,893.4989068659810,32.82908637287100,HSS_siDSP_3_roi27,14.175,622721,18.654086372871000
8387,456.17531046495600,18.10677253138150,HSS_siDSP_3_roi28,29.393,269503,-11.286227468618500
8450,112.49685075687900,43.8742673471141,HSS_siDSP_3_roi28,29.393,269503,14.481267347114100
8528,138.01808057579300,23.974321289029500,HSS_siDSP_3_roi28,29.393,269503,-5.418678710970480
8529,150.2204102177370,33.68267277691240,HSS_siDSP_3_roi28,29.393,269503,4.289672776912400
8533,158.16505953697800,5.2955478398873,HSS_siDSP_3_roi28,29.393,269503,-24.09745216011270
8544,208.10823265610700,30.164753890164800,HSS_siDSP_3_roi28,29.393,269503,0.7717538901647740
8559,148.4572081792780,36.0603646547322,HSS_siDSP_3_roi28,29.393,269503,6.6673646547322000
8601,123.40077861342900,34.08777074416870,HSS_siDSP_3_roi28,29.393,269503,4.694770744168670
8771,114.128008990882,29.650343132945400,HSS_siDSP_3_roi28,29.393,269503,0.2573431329453660
8798,314.0075013989110,26.218840078864600,HSS_siDSP_3_roi28,29.393,269503,-3.1741599211353800
8799,162.23551454723500,24.366131149076700,HSS_siDSP_3_roi28,29.393,269503,-5.026868850923270
8825,209.79978834271600,27.532767896455300,HSS_siDSP_3_roi28,29.393,269503,-1.8602321035446600
8846,395.2127028943160,35.51358980314360,HSS_siDSP_3_roi28,29.393,269503,6.120589803143590
8943,120.88036404745800,28.388339546815500,HSS_siDSP_3_roi28,29.393,269503,-1.0046604531844700
8946,135.95495017577400,27.598493068015700,HSS_siDSP_3_roi28,29.393,269503,-1.794506931984340
8966,120.5122319881230,16.81350784319490,HSS_siDSP_3_roi28,29.393,269503,-12.579492156805100
8981,235.46313677794900,23.74328352967090,HSS_siDSP_3_roi28,29.393,269503,-5.649716470329080
8986,398.2346045305090,26.879426656754300,HSS_siDSP_3_roi28,29.393,269503,-2.5135733432457200
9029,229.47655684977900,40.59039175345670,HSS_siDSP_3_roi28,29.393,269503,11.197391753456700
9037,196.18002004465100,28.534253323828700,HSS_siDSP_3_roi28,29.393,269503,-0.8587466761713070
9045,118.93904774975200,36.58375849546230,HSS_siDSP_3_roi28,29.393,269503,7.190758495462350
9058,407.3625358440330,22.81575035452720,HSS_siDSP_3_roi28,29.393,269503,-6.57724964547279
9074,112.67684134997200,44.94613037447780,HSS_siDSP_3_roi28,29.393,269503,15.553130374477800
9081,126.47674112541100,56.89777063014740,HSS_siDSP_3_roi28,29.393,269503,27.50477063014740
9086,133.8643454163860,31.3032251814522,HSS_siDSP_3_roi28,29.393,269503,1.9102251814522000
9088,180.45339418491800,32.56301667348550,HSS_siDSP_3_roi28,29.393,269503,3.17001667348552
9090,172.50258513676700,34.34196278321330,HSS_siDSP_3_roi28,29.393,269503,4.948962783213320
9091,110.48412539780800,21.455408781302000,HSS_siDSP_3_roi28,29.393,269503,-7.93759121869796
9094,148.3443335858780,31.003131967749900,HSS_siDSP_3_roi28,29.393,269503,1.610131967749850
9096,126.77833944363900,22.114002270057300,HSS_siDSP_3_roi28,29.393,269503,-7.27899772994266
9097,161.0898101913390,17.122217028624100,HSS_siDSP_3_roi28,29.393,269503,-12.27078297137590
9098,111.48893889263100,24.592161925429200,HSS_siDSP_3_roi28,29.393,269503,-4.8008380745708200
9100,181.4033888854190,28.185972306992900,HSS_siDSP_3_roi28,29.393,269503,-1.2070276930070600
9103,198.45281503348900,19.417340315171000,HSS_siDSP_3_roi28,29.393,269503,-9.975659684829010
9104,126.07485678545200,-1.9495352114541500,HSS_siDSP_3_roi28,29.393,269503,-31.34253521145420
9109,481.4825065791940,33.90071580852620,HSS_siDSP_3_roi28,29.393,269503,4.507715808526160
10424,164.46525373421500,18.95338647279630,HSS_siDSP_3_roi29,16.242,498510,2.7113864727963300
10519,116.70988726535100,33.547901428056000,HSS_siDSP_3_roi29,16.242,498510,17.30590142805600
10527,131.47246377243500,29.51036314687240,HSS_siDSP_3_roi29,16.242,498510,13.268363146872400
10539,129.250366827286,33.15046752847010,HSS_siDSP_3_roi29,16.242,498510,16.90846752847010
10543,271.1428008600000,16.797563226960800,HSS_siDSP_3_roi29,16.242,498510,0.5555632269608280
10555,238.84234937005700,25.277538973863400,HSS_siDSP_3_roi29,16.242,498510,9.035538973863400
10687,130.92568191580800,23.76225284073660,HSS_siDSP_3_roi29,16.242,498510,7.52025284073656
10724,305.4775818473030,14.7064406371798,HSS_siDSP_3_roi29,16.242,498510,-1.5355593628202100
10736,113.49377366937100,27.444202752513400,HSS_siDSP_3_roi29,16.242,498510,11.202202752513400
10740,113.36020515257200,59.14533986798510,HSS_siDSP_3_roi29,16.242,498510,42.903339867985100
10755,157.81925348909600,31.110026808590900,HSS_siDSP_3_roi29,16.242,498510,14.868026808590900
10814,130.39478714759500,31.734205157318900,HSS_siDSP_3_roi29,16.242,498510,15.492205157318900
10825,680.0080511401970,20.647559691674900,HSS_siDSP_3_roi29,16.242,498510,4.405559691674880
10832,110.86621313172400,11.17666860683740,HSS_siDSP_3_roi29,16.242,498510,-5.065331393162570
10867,128.47353757645400,38.536272972302100,HSS_siDSP_3_roi29,16.242,498510,22.29427297230210
10873,159.22410541150000,32.32888941263660,HSS_siDSP_3_roi29,16.242,498510,16.086889412636600
10929,162.62753277219600,27.82228906715040,HSS_siDSP_3_roi29,16.242,498510,11.580289067150400
10932,249.34744566476600,32.884214237523700,HSS_siDSP_3_roi29,16.242,498510,16.64221423752370
10949,143.02502908196600,18.3454728942302,HSS_siDSP_3_roi29,16.242,498510,2.103472894230190
10950,347.1827232018330,16.43909423605740,HSS_siDSP_3_roi29,16.242,498510,0.1970942360574240
10957,266.16613233702100,18.706224910413800,HSS_siDSP_3_roi29,16.242,498510,2.4642249104137500
10967,129.17819302391800,58.816757205634000,HSS_siDSP_3_roi29,16.242,498510,42.574757205634
11014,125.10256562168100,15.190766014398800,HSS_siDSP_3_roi29,16.242,498510,-1.0512339856012400
11037,256.3200529266190,21.561321241362600,HSS_siDSP_3_roi29,16.242,498510,5.319321241362560
11043,172.8059250642830,40.99295249565770,HSS_siDSP_3_roi29,16.242,498510,24.750952495657700
11044,118.91006841257000,61.72704419496090,HSS_siDSP_3_roi29,16.242,498510,45.485044194960800
11045,317.2780019877410,26.110752338639400,HSS_siDSP_3_roi29,16.242,498510,9.86875233863944
11076,440.45946348243700,21.020331798554700,HSS_siDSP_3_roi29,16.242,498510,4.7783317985546700
11082,150.47617909115500,33.15946606613580,HSS_siDSP_3_roi29,16.242,498510,16.917466066135800
11083,126.48084069082900,41.26077755716490,HSS_siDSP_3_roi29,16.242,498510,25.018777557164900
11092,128.78633026568200,11.95857213141260,HSS_siDSP_3_roi29,16.242,498510,-4.283427868587440
11093,235.1320967710180,29.219157243101000,HSS_siDSP_3_roi29,16.242,498510,12.977157243101000
11102,215.4190692386060,11.294643486621300,HSS_siDSP_3_roi29,16.242,498510,-4.947356513378740
11121,113.40923124039700,30.55370674481450,HSS_siDSP_3_roi29,16.242,498510,14.311706744814500
11122,210.12498291519300,15.099702027438600,HSS_siDSP_3_roi29,16.242,498510,-1.142297972561450
11136,148.05182607274300,34.902398762072200,HSS_siDSP_3_roi29,16.242,498510,18.660398762072200
11140,226.4091416070810,18.10058408704160,HSS_siDSP_3_roi29,16.242,498510,1.8585840870416200
11145,114.9599007113140,18.154265932682800,HSS_siDSP_3_roi29,16.242,498510,1.9122659326828
11146,147.4327971724030,21.40903052424290,HSS_siDSP_3_roi29,16.242,498510,5.167030524242930
11155,119.97282968229200,35.46868140333690,HSS_siDSP_3_roi29,16.242,498510,19.22668140333690
11158,174.15719138985100,38.5523440845344,HSS_siDSP_3_roi29,16.242,498510,22.310344084534400
11159,119.48436530387800,26.45216696645810,HSS_siDSP_3_roi29,16.242,498510,10.210166966458000
11161,187.48734462207500,15.118293539239200,HSS_siDSP_3_roi29,16.242,498510,-1.1237064607608100
11163,158.49326832217100,29.71363386277370,HSS_siDSP_3_roi29,16.242,498510,13.471633862773700
11165,123.21262177172800,20.01016621937210,HSS_siDSP_3_roi29,16.242,498510,3.768166219372150
