snakeID,length,theta,cell_name,cell_axis_angle,Cell_Area,theta_to_cell_axis
8403,148.26028509470800,11.020482168631700,HSS_siJCAD_2_roi34,6.117,271383,4.903482168631670
8409,179.72124052339000,-21.00848557919620,HSS_siJCAD_2_roi34,6.117,271383,-27.12548557919620
8452,115.49444721435600,24.13049515521650,HSS_siJCAD_2_roi34,6.117,271383,18.013495155216500
8466,123.40211019189500,39.85593699172750,HSS_siJCAD_2_roi34,6.117,271383,33.738936991727500
8473,194.9247158670140,-5.859975685273890,HSS_siJCAD_2_roi34,6.117,271383,-11.976975685273900
8476,200.83533474830500,4.78226064657545,HSS_siJCAD_2_roi34,6.117,271383,-1.3347393534245500
8499,155.68554954887400,-23.979576059511500,HSS_siJCAD_2_roi34,6.117,271383,-30.09657605951160
8507,110.05585498156100,-59.7868879877439,HSS_siJCAD_2_roi34,6.117,271383,-65.9038879877439
8510,166.4965187797230,-27.404134847954900,HSS_siJCAD_2_roi34,6.117,271383,-33.521134847954900
8525,120.31742507349800,28.788929791996300,HSS_siJCAD_2_roi34,6.117,271383,22.67192979199630
8529,120.28729157532100,43.32974521075230,HSS_siJCAD_2_roi34,6.117,271383,37.212745210752300
8536,162.87795868058000,19.166926079046800,HSS_siJCAD_2_roi34,6.117,271383,13.04992607904680
8537,112.7429045711520,6.800411039708120,HSS_siJCAD_2_roi34,6.117,271383,0.683411039708119
3991,110.35993916846300,2.7457746256127800,HSS_siJCAD_2_roi35,-8.434,95764,11.17977462561280
4159,160.06295665357500,-5.318246839182590,HSS_siJCAD_2_roi35,-8.434,95764,3.1157531608174100
4202,142.03004040599000,0.1547418634170550,HSS_siJCAD_2_roi35,-8.434,95764,8.588741863417060
4245,172.1140069445840,-20.717533812648100,HSS_siJCAD_2_roi35,-8.434,95764,-12.283533812648100
4279,202.4798957952230,-40.06125506732450,HSS_siJCAD_2_roi35,-8.434,95764,-31.627255067324500
4280,126.13347719847200,-12.973795469477900,HSS_siJCAD_2_roi35,-8.434,95764,-4.539795469477870
4281,143.30806804569500,-34.52572891253120,HSS_siJCAD_2_roi35,-8.434,95764,-26.09172891253120
4282,113.46250402299100,-5.345769410010650,HSS_siJCAD_2_roi35,-8.434,95764,3.088230589989350
4283,149.88989377598200,-19.73525327154590,HSS_siJCAD_2_roi35,-8.434,95764,-11.301253271545900
4133,133.48973730997500,-5.456732410967730,HSS_siJCAD_2_roi36,2.593,108871,-8.049732410967740
4210,131.9512452633070,42.67752425139860,HSS_siJCAD_2_roi36,2.593,108871,40.08452425139870
4222,166.5691770503040,10.639571709367700,HSS_siJCAD_2_roi36,2.593,108871,8.046571709367680
4392,149.02968007079800,36.23187424636600,HSS_siJCAD_2_roi36,2.593,108871,33.638874246366000
4402,175.4972666891310,1.5590196141232400,HSS_siJCAD_2_roi36,2.593,108871,-1.0339803858767600
4473,170.4960506144300,27.817459244494400,HSS_siJCAD_2_roi36,2.593,108871,25.224459244494400
4543,191.20695150647800,-4.466103765111230,HSS_siJCAD_2_roi36,2.593,108871,-7.059103765111230
4549,130.30525646366100,20.189613729089500,HSS_siJCAD_2_roi36,2.593,108871,17.59661372908950
4571,180.53281636963400,-6.839710401206680,HSS_siJCAD_2_roi36,2.593,108871,-9.432710401206680
4574,194.42741946553800,2.3002835222576000,HSS_siJCAD_2_roi36,2.593,108871,-0.2927164777424030
4576,157.1551040909000,1.1048282980504400,HSS_siJCAD_2_roi36,2.593,108871,-1.488171701949550
5097,281.8891547364390,-27.597333993811500,HSS_siJCAD_2_roi37,4.628,156293,-32.22533399381150
5210,122.71495771537400,38.752238138909700,HSS_siJCAD_2_roi37,4.628,156293,34.1242381389097
5250,115.47037706815700,60.785595499637100,HSS_siJCAD_2_roi37,4.628,156293,56.157595499637100
5282,229.7407729270420,15.80587665469530,HSS_siJCAD_2_roi37,4.628,156293,11.17787665469530
5319,117.49903520776700,41.56954987262990,HSS_siJCAD_2_roi37,4.628,156293,36.941549872629900
5333,127.12357444032800,33.615356707402300,HSS_siJCAD_2_roi37,4.628,156293,28.987356707402300
5397,260.55167152539300,-75.06726568317830,HSS_siJCAD_2_roi37,4.628,156293,-79.69526568317830
5479,147.91620952674500,19.80346645713540,HSS_siJCAD_2_roi37,4.628,156293,15.175466457135400
5512,237.8944520414660,32.795830778655700,HSS_siJCAD_2_roi37,4.628,156293,28.167830778655700
5544,137.9089489606790,8.982480368249910,HSS_siJCAD_2_roi37,4.628,156293,4.354480368249910
5546,114.25034632802300,52.675823988957500,HSS_siJCAD_2_roi37,4.628,156293,48.04782398895750
5565,137.94822555949700,-78.0722532280475,HSS_siJCAD_2_roi37,4.628,156293,-82.7002532280475
5570,123.1049991422790,17.2591110076405,HSS_siJCAD_2_roi37,4.628,156293,12.6311110076405
5582,127.4520230106850,22.081595441788200,HSS_siJCAD_2_roi37,4.628,156293,17.453595441788200
5584,119.4901115342030,42.08424980024770,HSS_siJCAD_2_roi37,4.628,156293,37.45624980024770
5586,144.48110317898700,-65.94855942601870,HSS_siJCAD_2_roi37,4.628,156293,-70.57655942601870
5587,410.4665922707400,10.058223130463900,HSS_siJCAD_2_roi37,4.628,156293,5.4302231304639400
3390,124.55752073823000,51.48590991604050,HSS_siJCAD_2_roi38,38.052,72193,13.433909916040500
3454,157.70808276014700,-61.08078461029960,HSS_siJCAD_2_roi38,38.052,72193,80.86721538970040
3468,130.19498479602300,34.77724896367090,HSS_siJCAD_2_roi38,38.052,72193,-3.274751036329110
3469,166.97847025692900,47.22321426753400,HSS_siJCAD_2_roi38,38.052,72193,9.17121426753404
3480,278.7511497242790,69.81001410601610,HSS_siJCAD_2_roi38,38.052,72193,31.758014106016100
7955,250.4774993399950,25.601457473840900,HSS_siJCAD_2_roi39,-6.789,274959,32.390457473840900
8080,122.44372840432500,28.173863038436500,HSS_siJCAD_2_roi39,-6.789,274959,34.96286303843650
8098,190.2463286687380,25.83004493368450,HSS_siJCAD_2_roi39,-6.789,274959,32.619044933684500
8143,111.25034792452400,-22.197448749552300,HSS_siJCAD_2_roi39,-6.789,274959,-15.408448749552300
8197,112.44072657204600,-42.70828753713590,HSS_siJCAD_2_roi39,-6.789,274959,-35.91928753713590
8250,129.4372479680170,-2.7062842133137200,HSS_siJCAD_2_roi39,-6.789,274959,4.082715786686280
8260,210.14128497111200,21.8736561943966,HSS_siJCAD_2_roi39,-6.789,274959,28.66265619439660
8294,122.77123589628400,15.342974777103800,HSS_siJCAD_2_roi39,-6.789,274959,22.131974777103800
8307,110.02941633760900,47.390381123707200,HSS_siJCAD_2_roi39,-6.789,274959,54.179381123707200
8365,239.45345928685800,2.994631296828050,HSS_siJCAD_2_roi39,-6.789,274959,9.783631296828050
8433,111.61617761183900,-73.2549016890345,HSS_siJCAD_2_roi39,-6.789,274959,-66.4659016890345
8467,246.4495210510020,24.193798393577900,HSS_siJCAD_2_roi39,-6.789,274959,30.982798393577900
8486,141.73939114924100,10.808555381790900,HSS_siJCAD_2_roi39,-6.789,274959,17.59755538179090
8490,110.48245782324500,-12.868169135059000,HSS_siJCAD_2_roi39,-6.789,274959,-6.07916913505899
8550,225.92854904371400,81.89643021404400,HSS_siJCAD_2_roi39,-6.789,274959,88.68543021404400
8554,215.46802078000200,24.852380688657700,HSS_siJCAD_2_roi39,-6.789,274959,31.641380688657700
8591,166.59112954874200,21.209756292468300,HSS_siJCAD_2_roi39,-6.789,274959,27.9987562924683
8616,322.43177644669900,-40.25843060168780,HSS_siJCAD_2_roi39,-6.789,274959,-33.46943060168780
8636,220.72547470025900,20.821826303102900,HSS_siJCAD_2_roi39,-6.789,274959,27.61082630310290
8654,125.20703746320500,-83.41027312989740,HSS_siJCAD_2_roi39,-6.789,274959,-76.62127312989740
8657,129.77236146190000,28.5984705978749,HSS_siJCAD_2_roi39,-6.789,274959,35.38747059787490
8660,170.86115565860800,25.064597329225300,HSS_siJCAD_2_roi39,-6.789,274959,31.853597329225300
8662,191.37097817779100,6.64881801947297,HSS_siJCAD_2_roi39,-6.789,274959,13.43781801947300
8667,222.3033284697010,35.59596967757670,HSS_siJCAD_2_roi39,-6.789,274959,42.38496967757670
8668,114.37161659567600,30.90508076956800,HSS_siJCAD_2_roi39,-6.789,274959,37.69408076956800
8670,145.339066950574,27.9304374098365,HSS_siJCAD_2_roi39,-6.789,274959,34.7194374098365
8674,211.5147133787210,13.307634436281000,HSS_siJCAD_2_roi39,-6.789,274959,20.096634436281000
8675,129.4289598758210,16.736800651167400,HSS_siJCAD_2_roi39,-6.789,274959,23.52580065116740
8679,168.49204153972300,19.719068161758,HSS_siJCAD_2_roi39,-6.789,274959,26.50806816175800
8680,202.44262108247500,21.186865616851200,HSS_siJCAD_2_roi39,-6.789,274959,27.97586561685120
8681,115.44693428169500,22.300706255337000,HSS_siJCAD_2_roi39,-6.789,274959,29.08970625533700
8682,155.4951434233390,9.947924877307400,HSS_siJCAD_2_roi39,-6.789,274959,16.736924877307400
8683,167.7793179824870,4.2345396341772100,HSS_siJCAD_2_roi39,-6.789,274959,11.023539634177200
8684,389.49134145578700,24.854939636428000,HSS_siJCAD_2_roi39,-6.789,274959,31.643939636428
11797,201.46753451441000,33.368269912587100,HSS_siJCAD_2_roi3,16.798,422856,16.57026991258710
11804,136.03385434599800,60.34121677019670,HSS_siJCAD_2_roi3,16.798,422856,43.54321677019680
11847,264.66304770345900,3.665151050935110,HSS_siJCAD_2_roi3,16.798,422856,-13.13284894906490
11936,162.21839712671700,7.393105485610480,HSS_siJCAD_2_roi3,16.798,422856,-9.404894514389520
12025,144.04917215106100,16.17735218143100,HSS_siJCAD_2_roi3,16.798,422856,-0.62064781856904
12055,151.5896184380700,46.91296990381380,HSS_siJCAD_2_roi3,16.798,422856,30.11496990381380
12092,119.47985422782500,17.553791245040500,HSS_siJCAD_2_roi3,16.798,422856,0.7557912450404980
12207,237.0168281815170,43.99693423238100,HSS_siJCAD_2_roi3,16.798,422856,27.198934232381000
12342,214.87800084041200,18.643685256295800,HSS_siJCAD_2_roi3,16.798,422856,1.8456852562957800
12346,228.4686818983050,21.569703801534300,HSS_siJCAD_2_roi3,16.798,422856,4.7717038015342900
12385,236.53143812163000,27.32174726037470,HSS_siJCAD_2_roi3,16.798,422856,10.523747260374600
12412,128.13071876923300,44.31386882039090,HSS_siJCAD_2_roi3,16.798,422856,27.51586882039090
12426,181.33231144491800,-75.30425909702420,HSS_siJCAD_2_roi3,16.798,422856,87.89774090297580
12438,183.21720463561800,26.004953214962800,HSS_siJCAD_2_roi3,16.798,422856,9.20695321496278
12487,176.3921596803680,37.16778843664550,HSS_siJCAD_2_roi3,16.798,422856,20.369788436645500
12506,158.82969087021500,43.2818095918539,HSS_siJCAD_2_roi3,16.798,422856,26.4838095918539
12589,161.62365339455200,27.56748321451070,HSS_siJCAD_2_roi3,16.798,422856,10.769483214510700
12614,127.13233775345800,32.57976947633680,HSS_siJCAD_2_roi3,16.798,422856,15.781769476336800
12620,160.45176585784300,42.89682599381680,HSS_siJCAD_2_roi3,16.798,422856,26.098825993816800
12670,126.66435842162100,78.4271681149401,HSS_siJCAD_2_roi3,16.798,422856,61.629168114940100
12678,386.2784934530540,6.295062931734300,HSS_siJCAD_2_roi3,16.798,422856,-10.502937068265700
12704,164.45722568250100,34.54947932825260,HSS_siJCAD_2_roi3,16.798,422856,17.75147932825260
12727,266.9635195267650,47.24180370175560,HSS_siJCAD_2_roi3,16.798,422856,30.4438037017556
12754,125.5874845898990,1.1474654301206400,HSS_siJCAD_2_roi3,16.798,422856,-15.650534569879400
12792,141.49892853077200,45.6464338327155,HSS_siJCAD_2_roi3,16.798,422856,28.8484338327155
12836,144.49622886601600,43.66984430933580,HSS_siJCAD_2_roi3,16.798,422856,26.871844309335800
12839,134.47116140574000,17.91762191758370,HSS_siJCAD_2_roi3,16.798,422856,1.1196219175837300
12840,201.30797691612400,38.27879444586010,HSS_siJCAD_2_roi3,16.798,422856,21.480794445860100
12841,153.4860344541620,27.6833742692455,HSS_siJCAD_2_roi3,16.798,422856,10.885374269245500
12850,116.06288466088200,57.0753140357263,HSS_siJCAD_2_roi3,16.798,422856,40.277314035726300
12852,127.46804560547500,18.154115515057900,HSS_siJCAD_2_roi3,16.798,422856,1.3561155150578700
12857,113.44897650383400,69.24808611466300,HSS_siJCAD_2_roi3,16.798,422856,52.45008611466300
12858,380.3791373595800,36.84185134199240,HSS_siJCAD_2_roi3,16.798,422856,20.04385134199240
12859,127.04083897489700,11.186568305330400,HSS_siJCAD_2_roi3,16.798,422856,-5.611431694669560
12867,284.1023270662450,50.726303391751400,HSS_siJCAD_2_roi3,16.798,422856,33.92830339175140
12870,221.9826155336800,46.925270248066600,HSS_siJCAD_2_roi3,16.798,422856,30.12727024806670
12873,136.4665506097080,16.46333049426110,HSS_siJCAD_2_roi3,16.798,422856,-0.3346695057389010
12874,160.4897893429210,30.559858066535400,HSS_siJCAD_2_roi3,16.798,422856,13.761858066535500
12875,187.47008730872700,49.42468194613340,HSS_siJCAD_2_roi3,16.798,422856,32.62668194613340
12876,180.89234014538900,-84.27108703683890,HSS_siJCAD_2_roi3,16.798,422856,78.93091296316120
12877,158.49603576097400,27.258077880376300,HSS_siJCAD_2_roi3,16.798,422856,10.460077880376300
12878,211.45167257362900,36.18810390615420,HSS_siJCAD_2_roi3,16.798,422856,19.39010390615420
12879,189.16778636270500,21.787440663179300,HSS_siJCAD_2_roi3,16.798,422856,4.989440663179310
12881,210.4604823206190,3.943102750917870,HSS_siJCAD_2_roi3,16.798,422856,-12.854897249082100
12882,157.22270300537800,66.58265250486510,HSS_siJCAD_2_roi3,16.798,422856,49.78465250486510
12883,194.4729236576150,-76.86342249791840,HSS_siJCAD_2_roi3,16.798,422856,86.33857750208160
12884,249.2417523432360,66.7687139287009,HSS_siJCAD_2_roi3,16.798,422856,49.97071392870090
12885,294.4333765160480,74.83874709722290,HSS_siJCAD_2_roi3,16.798,422856,58.04074709722300
12886,350.23412437988800,54.18984187343100,HSS_siJCAD_2_roi3,16.798,422856,37.39184187343100
12887,288.4946120903990,25.860830583893500,HSS_siJCAD_2_roi3,16.798,422856,9.062830583893460
3561,154.69467011779600,14.362713825823600,HSS_siJCAD_2_roi40,0.891,99508,13.471713825823600
3587,299.4678087839510,38.084748711427100,HSS_siJCAD_2_roi40,0.891,99508,37.19374871142710
3605,186.14080797775000,74.67814353354830,HSS_siJCAD_2_roi40,0.891,99508,73.78714353354830
3695,120.36946999630400,8.417710353316450,HSS_siJCAD_2_roi40,0.891,99508,7.526710353316450
3699,119.70923350259100,-27.836164106153600,HSS_siJCAD_2_roi40,0.891,99508,-28.727164106153600
3732,121.0715344891950,14.848038722444400,HSS_siJCAD_2_roi40,0.891,99508,13.957038722444500
3733,119.47401880348700,58.06870665413800,HSS_siJCAD_2_roi40,0.891,99508,57.177706654138000
3737,386.2624370306780,32.14319621735000,HSS_siJCAD_2_roi40,0.891,99508,31.25219621735000
2137,149.41135596184500,19.752392949727900,HSS_siJCAD_2_roi41,22.639,62354,-2.8866070502721200
2152,473.45962635977900,-4.588714447343440,HSS_siJCAD_2_roi41,22.639,62354,-27.227714447343400
2156,274.083731824242,34.058993914662600,HSS_siJCAD_2_roi41,22.639,62354,11.41999391466260
2194,139.28535694681100,46.3347270345347,HSS_siJCAD_2_roi41,22.639,62354,23.6957270345347
2287,196.818702091415,5.844917731328520,HSS_siJCAD_2_roi41,22.639,62354,-16.794082268671500
2311,196.4676139598470,48.05723943048470,HSS_siJCAD_2_roi41,22.639,62354,25.41823943048470
2312,146.46772442664100,34.50748026991400,HSS_siJCAD_2_roi41,22.639,62354,11.868480269914000
5555,334.5036702217260,37.66446706779790,HSS_siJCAD_2_roi42,15.721,186665,21.943467067797900
5567,185.61453415259500,39.474041299827800,HSS_siJCAD_2_roi42,15.721,186665,23.753041299827800
5593,141.49519011271800,39.62256584124650,HSS_siJCAD_2_roi42,15.721,186665,23.901565841246500
5650,176.1168692748510,4.32847203782744,HSS_siJCAD_2_roi42,15.721,186665,-11.392527962172600
5701,368.8748291231300,20.99861872642500,HSS_siJCAD_2_roi42,15.721,186665,5.277618726425020
5765,154.25435444169400,48.05733620541210,HSS_siJCAD_2_roi42,15.721,186665,32.33633620541210
5785,201.1417006166310,16.4228610070604,HSS_siJCAD_2_roi42,15.721,186665,0.7018610070604010
5885,153.36888901127500,11.621211532899600,HSS_siJCAD_2_roi42,15.721,186665,-4.099788467100350
5890,125.4692226418820,77.97301369505590,HSS_siJCAD_2_roi42,15.721,186665,62.25201369505590
5944,185.99570237196400,48.63957396142280,HSS_siJCAD_2_roi42,15.721,186665,32.91857396142280
5962,247.4644750067290,40.77296549858840,HSS_siJCAD_2_roi42,15.721,186665,25.051965498588400
5974,168.9376903104860,21.645156313955300,HSS_siJCAD_2_roi42,15.721,186665,5.924156313955290
5990,126.44996321220600,37.37184996479610,HSS_siJCAD_2_roi42,15.721,186665,21.650849964796100
5991,140.4880227966330,32.74323967813970,HSS_siJCAD_2_roi42,15.721,186665,17.022239678139700
5993,131.11256967182400,26.379858288132500,HSS_siJCAD_2_roi42,15.721,186665,10.658858288132500
5994,180.4811227611770,45.48763630245660,HSS_siJCAD_2_roi42,15.721,186665,29.766636302456600
5997,165.49184602663300,1.602486868426770,HSS_siJCAD_2_roi42,15.721,186665,-14.118513131573200
6000,385.45030980288600,33.63989411366770,HSS_siJCAD_2_roi42,15.721,186665,17.918894113667700
6001,233.4910056498060,19.66989353664780,HSS_siJCAD_2_roi42,15.721,186665,3.9488935366477700
5715,150.63689937138700,-2.2527117502349800,HSS_siJCAD_2_roi43,17.264,238680,-19.516711750235000
5722,337.7556539205560,7.110125192665440,HSS_siJCAD_2_roi43,17.264,238680,-10.15387480733460
5731,128.53533100264600,4.812508025925220,HSS_siJCAD_2_roi43,17.264,238680,-12.45149197407480
5807,151.77344598576800,11.304087933758600,HSS_siJCAD_2_roi43,17.264,238680,-5.9599120662414400
5819,164.46985871496900,-1.7907094694594500,HSS_siJCAD_2_roi43,17.264,238680,-19.054709469459500
5862,248.7855501284730,17.057279350835100,HSS_siJCAD_2_roi43,17.264,238680,-0.2067206491649360
5892,221.46680191046400,14.554541446969000,HSS_siJCAD_2_roi43,17.264,238680,-2.7094585530310000
5945,193.8078052309670,14.299123286761200,HSS_siJCAD_2_roi43,17.264,238680,-2.964876713238770
5962,290.48147523100600,21.070123117895200,HSS_siJCAD_2_roi43,17.264,238680,3.8061231178951700
5965,193.04041030837400,27.26485965159180,HSS_siJCAD_2_roi43,17.264,238680,10.000859651591800
5995,148.52486513018900,20.122505509581900,HSS_siJCAD_2_roi43,17.264,238680,2.8585055095818700
6020,144.93644648066100,26.85615202413170,HSS_siJCAD_2_roi43,17.264,238680,9.592152024131680
6021,166.58352570713100,2.722349345723470,HSS_siJCAD_2_roi43,17.264,238680,-14.541650654276500
6034,122.48028058981600,50.51455733469620,HSS_siJCAD_2_roi43,17.264,238680,33.25055733469620
6051,113.82619424657100,25.448434781623400,HSS_siJCAD_2_roi43,17.264,238680,8.184434781623450
6091,149.22365864009900,48.38067376714120,HSS_siJCAD_2_roi43,17.264,238680,31.116673767141200
6098,151.05390029647800,28.111298580089500,HSS_siJCAD_2_roi43,17.264,238680,10.847298580089500
6104,249.32051141117700,7.6481067359046200,HSS_siJCAD_2_roi43,17.264,238680,-9.615893264095380
6107,237.4571170972930,3.207961049909570,HSS_siJCAD_2_roi43,17.264,238680,-14.05603895009040
6128,384.47974869010400,21.691912518450000,HSS_siJCAD_2_roi43,17.264,238680,4.4279125184500100
6167,123.95280205409200,12.599650075787700,HSS_siJCAD_2_roi43,17.264,238680,-4.664349924212330
6176,336.7850673339950,24.15733082951060,HSS_siJCAD_2_roi43,17.264,238680,6.8933308295106300
6186,221.00588803621000,19.94265561288070,HSS_siJCAD_2_roi43,17.264,238680,2.6786556128807200
6194,117.05931366967700,13.841870554987900,HSS_siJCAD_2_roi43,17.264,238680,-3.422129445012080
6197,125.73105261526700,27.541750893570500,HSS_siJCAD_2_roi43,17.264,238680,10.277750893570500
6200,120.50180448542900,-12.242179860082200,HSS_siJCAD_2_roi43,17.264,238680,-29.506179860082200
6205,167.4913574818710,9.581929022371520,HSS_siJCAD_2_roi43,17.264,238680,-7.682070977628480
6208,119.25426809884900,1.754664577591650,HSS_siJCAD_2_roi43,17.264,238680,-15.50933542240830
6211,144.49394031190800,-8.90850437604496,HSS_siJCAD_2_roi43,17.264,238680,-26.172504376045000
6214,149.4866643949100,-7.9459070627624300,HSS_siJCAD_2_roi43,17.264,238680,-25.209907062762400
6216,116.46899125157200,24.41589946124030,HSS_siJCAD_2_roi43,17.264,238680,7.151899461240280
